date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
1/29/2016,0.545093504,48.91139543,0.383249316,38.0817551,0.553131644,-3.193584775
2/29/2016,0.637795565,23.31194372,15.97983118,38.14481991,0.545093504,-0.638703282
3/31/2016,1.001606825,88.60702772,0.41778126,37.37575752,0.637795565,11.23167847
4/29/2016,0.839707586,24.64871894,5.064207964,37.1561257,1.001606825,3.507466179
5/31/2016,0.697022067,15.29981137,-2.883167194,35.09099026,0.839707586,4.619424597
6/30/2016,0.599370356,15.43710662,6.682968127,32.13455265,0.697022067,-0.739569539
7/29/2016,0.674493889,26.03873529,4.603957848,32.0136922,0.599370356,4.562243079
8/31/2016,0.607170676,12.37544716,-0.848028367,32.44239003,0.674493889,4.592039342
9/30/2016,0.532917128,16.7738858,-4.837057887,31.52351407,0.607170676,0.706276693
10/31/2016,0.512513601,45.80840102,4.82718583,31.26545276,0.532917128,-3.253248007
11/30/2016,0.677459475,21.59934059,2.200548336,31.44878348,0.512513601,2.518490448
12/30/2016,0.646093209,13.8763434,-4.375282774,30.5323441,0.677459475,2.291388939
1/31/2017,0.543340633,23.48796873,8.945313845,30.35218641,0.646093209,-2.470519427
2/28/2017,0.658634378,39.84093712,-1.600636149,30.47610914,0.543340633,5.683647195
3/31/2017,0.651084152,22.22678565,-2.847395078,31.27033136,0.658634378,0.480587663
4/28/2017,0.541214285,21.36448445,-6.053952546,31.29954485,0.651084152,-1.896542866
5/31/2017,0.362219388,23.59746292,3.48482146,31.0301604,0.541214285,-4.866121209
6/30/2017,0.517809967,22.62810429,3.314170031,30.63579393,0.362219388,1.098837841
7/31/2017,0.724660122,16.82962246,3.249839044,29.52556403,0.517809967,2.681217977
8/31/2017,0.730442404,14.90921788,6.327380244,27.0027382,0.724660122,3.087375882
9/29/2017,0.871857244,20.90343805,1.486351373,27.0290654,0.730442404,5.401664712
10/31/2017,0.776398868,20.54457784,1.964239425,26.89220404,0.871857244,2.605012327
11/30/2017,0.813221254,14.78999347,4.242903382,25.99122887,0.776398868,2.147317397
12/29/2017,0.812092989,16.21395803,7.441558698,25.96210074,0.813221254,3.64416453
1/31/2018,0.744534391,24.29812943,-4.88831849,25.95425208,0.812092989,6.356588935
2/28/2018,0.733373171,26.42480831,-3.539116235,24.66597915,0.744534391,-1.675487797
3/30/2018,0.66488875,20.48334471,-1.409818443,24.7810049,0.733373171,-3.006650967
4/30/2018,0.623897045,16.26225025,4.987396121,24.96285286,0.66488875,-1.866056307
5/31/2018,0.704643748,12.53067955,-2.019225336,24.98843692,0.623897045,3.029266856
6/29/2018,0.719379309,17.53576592,-4.525884451,25.13239067,0.704643748,-0.576798996
7/31/2018,0.736937347,13.81552454,1.370159592,25.03344143,0.719379309,-3.397574321
8/31/2018,0.829957444,14.15706097,-5.222536269,24.82273586,0.736937347,0.007949902
9/28/2018,0.877209539,13.74851932,-14.67017234,24.19640515,0.829957444,-3.728111649
10/31/2018,0.88532842,15.74840906,-2.631423374,23.43240173,0.877209539,-11.54386929
11/30/2018,0.713935876,20.65598954,-11.61355155,23.17427824,0.88532842,-5.177836492
12/31/2018,0.610322877,20.23941626,12.77987867,21.85348356,0.713935876,-9.774775818
1/31/2019,0.762819076,17.7792452,7.828580917,23.48479324,0.610322877,6.335691674
2/28/2019,0.753083275,20.52743783,-0.266201371,25.19647744,0.762819076,7.402041133
3/29/2019,0.728174205,21.02209986,3.246683912,25.05074416,0.753083275,1.924725059
4/30/2019,0.691570341,20.96819972,-4.944485827,25.04816331,0.728174205,2.868981383
5/31/2019,0.682753078,21.13195065,9.522337242,24.74856245,0.691570341,-2.712066624
6/28/2019,0.844165245,22.42640055,0.126994854,24.84126564,0.682753078,6.02679328
7/31/2019,0.794567672,22.89074695,-2.365254808,25.45426417,0.844165245,1.812651547
8/30/2019,0.813399561,26.20649661,3.97361339,25.31385094,0.794567672,-1.171567278
9/30/2019,0.770941695,26.30754894,6.098921178,25.16434104,0.813399561,2.503561771
10/31/2019,0.808919698,25.60577515,5.058568347,24.74095951,0.770941695,5.071675633
11/29/2019,0.82490839,24.81470565,0.389181545,25.02161129,0.808919698,5.062313286
12/31/2019,0.775137832,24.90487859,-3.099616892,25.13551904,0.82490839,1.724362042
1/31/2020,0.716649568,24.53417127,-13.97991307,24.96586045,0.775137832,-1.721337196
2/28/2020,0.502762926,29.2644192,-33.98474238,25.12492038,0.716649568,-10.47746282
3/31/2020,0.059571742,190.7356349,13.22653839,27.47743262,0.502762926,-27.26837679
4/30/2020,0.149733874,251.3697502,11.05343169,41.15456464,0.059571742,1.656562623
5/29/2020,0.353652172,52.99668182,6.299060072,42.82977614,0.149733874,8.368611958
6/30/2020,0.429914881,149.7300987,11.94950002,43.70059333,0.353652172,6.890360611
7/31/2020,0.637930431,139.4884,1.693655142,44.10724308,0.429914881,10.50403161
8/31/2020,0.602398333,22.43240395,-6.880114381,45.17848843,0.637930431,4.210905563
9/30/2020,0.551475933,27.13761448,0.111701725,44.99488662,0.602398333,-3.71125154
10/30/2020,0.483895007,23.16637882,8.623321248,45.53393582,0.551475933,-0.980570636
11/30/2020,0.599492375,48.96368069,4.534106472,45.20059891,0.483895007,5.879352138
