date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
2/28/2018,0.014383355,0.008774512,0.063078391,0.011354443,0.013506927,-0.011619702
3/30/2018,0.016282979,0.008618485,-0.00974664,0.011225236,0.014383355,0.041736079
4/30/2018,0.015092052,0.008328078,-0.037393276,0.011099903,0.016282979,0.004962708
5/31/2018,0.015269963,0.007992371,-0.034944355,0.011039928,0.015092052,-0.025291566
6/29/2018,0.015631849,0.008477381,-0.103017812,0.01101853,0.015269963,-0.032186415
7/31/2018,0.015081302,0.010238935,-0.112389507,0.010970924,0.015631849,-0.08278027
8/31/2018,0.015697811,0.009736178,-0.153795884,0.011075501,0.015081302,-0.103929725
9/28/2018,0.011951402,0.009645677,-0.056807827,0.010885641,0.015697811,-0.13954841
10/31/2018,0.010791055,0.009606721,-0.072924753,0.010948566,0.011951402,-0.080447994
11/30/2018,0.010630724,0.006606856,0.02452498,0.010992345,0.010791055,-0.075074251
12/31/2018,0.010092714,0.009522024,0.087488106,0.011016978,0.010630724,-0.003931943
1/31/2019,0.011967877,0.008738615,0.078268069,0.010977135,0.010092714,0.061368092
2/28/2019,0.011988812,0.007796454,-0.1146749,0.010964996,0.011967877,0.073439504
3/29/2019,0.011436776,0.009793949,-0.031990973,0.010967735,0.011988812,-0.060927928
4/30/2019,0.0108788,0.006088301,-0.239493437,0.011081373,0.011436776,-0.040258674
5/31/2019,0.009438039,0.015666018,0.172120403,0.011103061,0.0108788,-0.182569219
6/28/2019,0.01017392,0.025828595,0.04493041,0.011645996,0.009438039,0.070780511
7/31/2019,0.011072463,0.009618644,0.059260988,0.011838855,0.01017392,0.052316153
8/30/2019,0.012144807,0.007579316,0.066483005,0.011831881,0.011072463,0.057276749
9/30/2019,0.012800749,0.006765923,0.118071093,0.011836337,0.012144807,0.063852647
10/31/2019,0.013559443,0.008702772,0.060897203,0.01187062,0.012800749,0.102580109
11/29/2019,0.014687675,0.007946985,-0.071200366,0.011980853,0.013559443,0.072806604
12/31/2019,0.014128913,0.010131944,-0.199675225,0.011978199,0.014687675,-0.030055518
1/31/2020,0.011043093,0.018772917,-0.056035863,0.01204733,0.014128913,-0.151212452
2/28/2020,0.010626332,0.007716756,-0.587223212,0.012547936,0.011043093,-0.083229174
3/31/2020,0.004228684,0.018459762,0.163756331,0.01258891,0.010626332,-0.443224916
4/30/2020,0.005132839,0.017527656,0.302043896,0.016718601,0.004228684,-0.009666882
5/29/2020,0.006314747,0.017176328,0.188292667,0.016936771,0.005132839,0.212983674
6/30/2020,0.007275804,0.013742619,-0.106583148,0.017518481,0.006314747,0.195347241
7/31/2020,0.003771646,0.016825793,0.03139543,0.017788831,0.007275804,-0.020317323
8/31/2020,0.003501947,0.016945783,0.053876214,0.017530786,0.003771646,0.016620358
9/30/2020,0.003666829,0.018236825,-0.056490095,0.01750963,0.003501947,0.043231683
10/30/2020,0.002513648,0.017364953,0.169062814,0.017523904,0.003666829,-0.027998158
11/30/2020,0.005319675,0.01371647,0.118071312,0.017548282,0.002513648,0.112759679
