date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
1/31/2019,0.969624599,45.42700293,8.652973356,39.58252623,0.874899512,1.136554192
2/28/2019,0.934365042,57.40492687,-9.032556546,40.12525919,0.969624599,6.505425023
3/29/2019,0.781336,50.26399435,3.9378892,39.47651792,0.934365042,-4.59313324
4/30/2019,0.789852341,44.8582628,-9.376882117,40.51303651,0.781336,1.500454217
5/31/2019,0.642512109,37.62977503,10.43399481,40.56056366,0.789852341,-6.269071736
6/28/2019,0.864502589,50.70320766,-6.090166971,41.68951531,0.642512109,5.66169008
7/31/2019,0.74977076,51.34590698,-5.69378397,41.7986867,0.864502589,-2.732493528
8/30/2019,0.693377568,49.84035912,14.01898441,42.26247885,0.74977076,-4.847700987
9/30/2019,0.79848555,52.71426377,7.530916378,42.71572757,0.693377568,8.628502871
10/31/2019,0.850779109,56.94698215,-5.015560511,44.5668817,0.79848555,7.844512519
11/29/2019,0.74324969,56.00317678,-5.105182067,45.03583023,0.850779109,-1.341253931
12/31/2019,0.699193213,56.09291033,-6.308413657,45.30305689,0.74324969,-4.029774028
1/31/2020,0.571579005,49.91213444,-18.6000442,45.65145579,0.699193213,-5.657373763
2/28/2020,0.220072433,61.26602225,-52.7974245,46.03945299,0.571579005,-14.90213836
3/31/2020,-0.482289841,332.0177283,8.516957329,48.89146527,0.220072433,-41.97019989
4/30/2020,-0.490661434,311.4696768,9.291787376,80.94154699,-0.482289841,-5.907944734
5/29/2020,-0.39193877,110.4435031,5.073161302,80.78484373,-0.490661434,4.949006773
6/30/2020,-0.40414787,48.74413021,3.015692661,81.87817241,-0.39193877,5.03768858
7/31/2020,-0.435556094,43.52273839,4.0474702,81.73190516,-0.40414787,3.593405781
8/31/2020,-0.502089466,64.31083371,-0.051585961,81.43224594,-0.435556094,3.917737509
9/30/2020,-0.504033281,39.96813822,3.08124853,80.45500892,-0.502089466,1.082506459
10/30/2020,-0.583922321,40.48053322,27.48737083,80.45293259,-0.504033281,2.510179367
11/30/2020,-0.330983124,257.9643938,13.37596038,79.33120889,-0.583922321,20.35103041
