date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
1/31/2014,1.87689887,285.6078639,14.11055876,268.4134354,1.971242336,-4.559514313
2/28/2014,1.977688576,212.526897,9.336038201,270.0225789,1.87689887,8.776252169
3/31/2014,2.044374563,168.7613546,-18.39627134,271.0562753,1.977688576,9.176099335
4/30/2014,1.912972625,354.8960213,14.11212422,271.4106429,2.044374563,-10.51845114
5/30/2014,2.013773512,282.0503232,22.79385249,274.3479517,1.912972625,7.074816971
6/30/2014,2.176586744,409.0934306,-22.26918382,275.3746469,2.013773512,18.30269948
7/31/2014,2.017521145,476.9879539,28.64802828,278.4035416,2.176586744,-10.67721716
8/29/2014,2.222149919,492.9184869,-20.78159042,282.6129409,2.017521145,17.41224387
9/30/2014,2.073709987,421.0005755,28.31658219,287.6075931,2.222149919,-9.86906634
10/31/2014,2.275971288,448.1884352,0.845063773,291.3300881,2.073709987,17.4063969
11/28/2014,2.282007458,352.1753301,11.84091468,296.1776647,2.275971288,5.576873237
12/31/2014,2.36658542,262.4904691,-24.88681008,296.1552529,2.282007458,10.05118855
1/30/2015,2.188822491,513.371565,36.18511119,296.7635648,2.36658542,-14.90452476
2/27/2015,2.447287571,545.5634792,9.931222367,301.9972997,2.188822491,21.58807235
3/31/2015,2.518224874,419.6499237,3.433523283,310.1516148,2.447287571,13.26175093
4/30/2015,2.54275004,317.0105968,1.337387776,310.5038689,2.518224874,6.241588326
5/29/2015,2.55230281,303.4458281,17.70428084,310.4639554,2.54275004,2.738587933
6/30/2015,2.678761959,287.1763716,-1.475757417,310.4280593,2.55230281,13.42836858
7/31/2015,2.668220834,227.4196771,-25.19814745,312.0054116,2.678761959,2.782564297
8/31/2015,2.488234067,422.5448319,-10.0602574,312.0773309,2.668220834,-17.20365838
9/30/2015,2.416375085,375.2061798,32.5745005,317.5407577,2.488234067,-12.10122911
10/30/2015,2.649050089,426.5570056,19.06485496,318.6161177,2.416375085,19.81000633
11/30/2015,2.785227624,345.4967525,-26.84996033,325.0167919,2.649050089,19.27775535
12/31/2015,2.593442194,515.6618162,-58.96352882,326.8729704,2.785227624,-13.67061299
1/29/2016,2.172274131,1630.487912,-11.66284091,333.0539521,2.593442194,-46.02269573
2/29/2016,2.088968124,1225.436659,36.72877814,359.8946748,2.172274131,-21.47994229
3/31/2016,2.351316539,998.3502655,19.09172494,361.2212466,2.088968124,20.09771516
4/29/2016,2.487686003,694.1721556,9.493109542,369.6920817,2.351316539,19.37915072
5/31/2016,2.555493928,482.9823116,-16.83897228,371.6357178,2.487686003,12.31769274
6/30/2016,2.435215555,381.5479949,34.93677302,371.9374583,2.555493928,-8.508496558
7/29/2016,2.684763934,503.4672851,24.17062717,374.5630969,2.435215555,22.52383886
8/31/2016,2.857411271,334.3511793,6.261995056,382.0038294,2.684763934,23.70011622
9/30/2016,2.902139807,259.7373321,-7.978496352,385.219982,2.857411271,11.24431539
10/31/2016,2.845150547,269.0442262,72.39510885,385.2424556,2.902139807,-2.486264426
11/30/2016,3.362258468,1393.805975,43.7592775,386.024678,2.845150547,51.00043077
12/30/2016,3.674824735,976.0723277,-3.270041991,420.2508618,3.362258468,45.82817844
1/31/2017,3.651467293,1085.503018,10.48304479,431.7289811,3.674824735,10.75802099
2/28/2017,3.726346184,825.1820514,-7.52712678,431.9764843,3.651467293,10.56160942
3/31/2017,3.672580993,720.3655156,3.685174457,432.2090006,3.726346184,-2.358916438
4/28/2017,3.698903667,508.1076364,-27.75376876,433.0115028,3.672580993,1.958291344
5/31/2017,3.500662462,388.1796565,14.12751876,432.9144692,3.698903667,-19.26460873
6/30/2017,3.60157331,539.1986642,-11.09893252,439.8436605,3.500662462,4.586910903
7/31/2017,3.522295221,421.1834019,-16.56263467,440.5525877,3.60157331,-6.617262971
8/31/2017,3.403990687,353.4720353,36.84397888,441.9972566,3.522295221,-13.7210999
9/29/2017,3.667161965,734.2621716,4.515159985,444.7761024,3.403990687,22.39681352
10/31/2017,3.699413108,487.6692507,17.83841307,452.6114551,3.667161965,9.624203851
11/30/2017,3.826830344,367.1582954,-9.097846622,452.5194937,3.699413108,15.49149615
12/29/2017,3.761845725,283.5491096,12.86453675,453.8334418,3.826830344,-2.072320116
1/31/2018,3.853735274,295.5140293,-31.89200362,454.9178092,3.761845725,8.596863362
2/28/2018,3.625935248,484.3275814,-3.41695624,455.4001333,3.853735274,-20.32375591
3/30/2018,3.601528417,347.0030241,6.723739605,464.3690017,3.625935248,-8.247470431
4/30/2018,3.649555129,283.8854743,34.56157019,464.6287983,3.601528417,2.446251023
5/31/2018,3.896423487,329.0366675,5.947098508,464.6034717,3.649555129,25.38576472
6/29/2018,3.938902763,350.6601693,-0.7528169,471.2727664,3.896423487,11.50100314
7/31/2018,3.933525499,361.4096927,1.966272679,471.1925559,3.938902763,2.748274539
8/31/2018,3.947570304,314.5297832,-27.31581301,471.2389361,3.933525499,2.189701782
9/28/2018,3.752457354,341.9826873,-63.93742916,471.1558635,3.947570304,-18.88566592
10/31/2018,3.295761431,1467.258645,5.607690088,477.9879075,3.752457354,-51.06549681
11/30/2018,3.33581636,1036.582247,-72.73200891,510.4067635,3.295761431,-10.58464903
12/31/2018,2.816302011,2254.327712,48.72740402,510.3657517,3.33581636,-54.97562037
1/31/2019,3.164354897,1976.96217,29.2359371,551.3471878,2.816302011,19.09796848
2/28/2019,3.373183019,1633.041551,-27.51911958,566.2253165,3.164354897,26.33937464
3/29/2019,3.176617879,1539.613286,15.05082172,570.9653806,3.373183019,-12.13097838
4/30/2019,3.284123749,1144.293399,-46.3484257,577.6621427,3.176617879,7.284593124
5/31/2019,2.953063565,1249.829616,28.16046218,578.5856267,3.284123749,-31.02470603
6/28/2019,3.154209724,950.3613042,4.744659855,595.9946294,2.953063565,11.25041412
7/31/2019,3.188100151,753.7731199,-38.75295885,600.4305436,3.154209724,6.603446788
8/30/2019,2.911293302,872.1150857,24.36830188,600.3763986,3.188100151,-25.79398581
9/30/2019,3.085352601,675.0436123,19.55886411,612.7918369,2.911293302,10.03621968
10/31/2019,3.225058774,616.5943228,12.76574441,615.9895945,3.085352601,16.83810856
11/29/2019,3.316242662,463.7991154,14.904367,617.8404851,3.225058774,13.92927702
12/31/2019,3.422702426,362.7194072,-35.91207186,618.408054,3.316242662,14.62576986
1/31/2020,3.166187627,584.0173177,-47.78375282,619.2773429,3.422702426,-21.47268851
2/28/2020,2.824875107,1406.225445,-192.4485006,630.1794686,3.166187627,-40.26630587
3/31/2020,1.45024296,28925.66695,47.04846078,648.5334864,2.824875107,-148.9678736
4/30/2020,1.786303394,7698.023548,-5.394638034,918.9560968,1.45024296,-8.956206172
5/29/2020,1.747770265,1194.29012,36.04738056,933.6795478,1.786303394,-6.412228931
6/30/2020,2.005251555,458.6217367,-10.06741492,934.023599,1.747770265,23.91606356
7/31/2020,1.933341448,462.4098709,0,942.3387922,2.005251555,-0.35784964
8/31/2020,1.933341448,349.8732319,0,943.3459657,1.933341448,-0.102242754
9/30/2020,1.933341448,428.7580662,0,943.3459657,1.933341448,-0.029212216
10/30/2020,1.933341448,392.4163493,0,943.3459657,1.933341448,-0.008346347
11/30/2020,1.933341448,388.7837794,0,943.3459657,1.933341448,-0.002384671
