date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
10/31/2019,1.433148424,69.51443201,-0.342536373,78.87671941,1.385052441,5.09020486
11/29/2019,1.487646124,45.93962985,2.694679957,78.85595921,1.433148424,1.209675408
12/31/2019,1.749077611,43.87775227,6.333012216,78.36244781,1.487646124,2.270392943
1/31/2020,2.001451411,44.32658737,-6.515698615,72.09057242,1.749077611,5.172263852
2/28/2020,1.66065312,65.48832131,-56.94085127,67.97135641,2.001451411,-3.176280767
3/31/2020,1.113383289,382.7371123,25.37808522,62.04612575,1.66065312,-41.57954541
4/30/2020,1.405791976,387.8447072,19.77568793,95.93786551,1.113383289,6.247333607
5/29/2020,1.463774768,359.4273534,16.28751176,101.4924979,1.405791976,15.91044384
6/30/2020,1.562676174,143.9983415,8.515386715,103.2832112,1.463774768,16.17977807
7/31/2020,1.640774915,275.7083756,2.831745751,105.2274578,1.562676174,10.70521282
8/31/2020,1.734064509,257.665983,4.036599014,105.6974129,1.640774915,5.08130777
9/30/2020,1.86515959,137.3794473,-1.962999971,105.0406255,1.734064509,4.33508723
10/30/2020,1.840691294,136.9677965,26.99409524,103.9085494,1.86515959,-0.163546485
11/30/2020,2.14157487,147.6035758,11.66567876,104.0354181,1.840691294,19.23476904
