date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
4/29/2016,3.557928412,448.6227157,17.52230867,634.728139,3.517888626,10.40046721
5/31/2016,3.742373766,447.5811144,-39.80967155,634.5971273,3.557928412,15.48749682
6/30/2016,3.323324592,653.5494635,30.56833141,636.4825289,3.742373766,-24.01048059
7/29/2016,3.645096502,512.6869962,12.80116992,656.125614,3.323324592,14.97438512
8/31/2016,3.779845659,457.1372928,-5.814763875,663.7194022,3.645096502,13.42208855
9/30/2016,3.718637618,495.5034573,-20.73173207,664.4438443,3.779845659,-0.318520326
10/31/2016,3.500408859,622.4111553,62.52483618,665.2587221,3.718637618,-14.89938585
11/30/2016,4.158565029,1443.532338,4.134073191,671.3583858,3.500408859,40.40362988
12/30/2016,4.202081589,528.8420351,6.928077838,707.4686916,4.158565029,14.49680367
1/31/2017,4.275008725,504.1677037,14.73718592,707.2847657,4.202081589,9.090570934
2/28/2017,4.430136997,514.3196909,-12.20188431,707.1718006,4.275008725,13.12386736
3/31/2017,4.30169611,592.6825328,-2.441543711,708.1075406,4.430136997,-4.965955264
4/28/2017,3.89620256,517.6282458,-14.75931711,710.7962859,4.30169611,-3.162804155
5/31/2017,3.582630544,582.1058657,30.69111723,700.4801645,3.89620256,-11.44602769
6/30/2017,3.403973795,731.0240288,15.4542105,702.7404311,3.582630544,18.65193297
7/31/2017,3.415911787,561.8613928,-12.5876075,689.9900524,3.403973795,16.36784549
8/31/2017,3.087494606,572.432012,32.88489854,690.2640822,3.415911787,-4.314620934
9/29/2017,3.669400306,642.958796,13.90176121,690.4213905,3.087494606,22.25646441
10/31/2017,3.593982612,476.0242656,35.77999174,692.5929815,3.669400306,16.28881927
11/30/2017,3.787026574,497.8067802,9.385922818,690.5035478,3.593982612,30.21108532
12/29/2017,4.248973921,476.6668681,15.69942877,699.352644,3.787026574,15.33596925
1/31/2018,4.281880395,464.276318,-14.74348375,684.0394808,4.248973921,15.59558319
2/28/2018,3.862702868,512.7659471,-4.413950958,684.6891168,4.281880395,-6.07517891
3/30/2018,3.672168544,482.0766645,-7.968792393,683.7709862,3.862702868,-4.888587516
4/30/2018,4.102111831,489.5022501,5.806379287,683.43984,3.672168544,-7.088733857
5/31/2018,4.762374649,435.2306181,-18.44572396,655.6842159,4.102111831,2.122061246
6/29/2018,4.225259202,653.5715848,7.428427577,616.0838338,4.762374649,-12.5692139
7/31/2018,4.776439385,413.9181264,-2.546789408,613.319362,4.225259202,1.714815725
8/31/2018,4.190600669,418.9375011,-27.24898543,587.6856468,4.776439385,-1.329187941
9/28/2018,3.587358675,672.8184452,-30.85289725,563.3182365,4.190600669,-19.843329
10/31/2018,3.180623784,682.9382576,3.622588614,566.315107,3.587358675,-27.70730632
11/30/2018,2.788159652,392.6077671,-52.44440621,578.4496205,3.180623784,-5.328809938
12/31/2018,2.225966712,497.8426893,37.26953299,563.3160126,2.788159652,-38.98280728
1/31/2019,2.379253284,508.8563242,20.94992207,595.0768832,2.225966712,15.48315006
2/28/2019,2.602898202,495.9308423,-21.32705924,603.5646093,2.379253284,19.38798721
3/29/2019,2.340112867,490.3967748,39.23355889,607.069444,2.602898202,-9.694188822
4/30/2019,2.973450425,523.8057789,-36.12593396,613.016939,2.340112867,25.2542024
5/31/2019,2.802693687,522.4798486,30.23947597,621.2417686,2.973450425,-18.58875214
6/28/2019,3.209758308,510.7087068,3.076393918,631.7955804,2.802693687,16.28855365
7/31/2019,3.741730946,522.4212012,-23.03073283,638.225313,3.209758308,6.851296699
8/30/2019,4.103032306,528.0107272,12.66994511,610.9159114,3.741730946,-14.49301011
9/30/2019,3.692099696,516.0817303,-11.55637704,579.0383436,4.103032306,4.909100763
10/31/2019,3.661791842,515.6746045,30.07312158,555.7863974,3.692099696,-6.851954812
11/29/2019,4.092548405,513.7026132,-3.934925762,556.6225123,3.661791842,19.52309975
12/31/2019,3.712080246,485.5148434,4.206684267,561.5633027,4.092548405,2.767367242
1/31/2020,3.473655922,486.9728635,-46.68129857,553.7751214,3.712080246,3.795450831
2/28/2020,2.808342409,528.7671507,0,548.082039,3.473655922,-32.25937017
3/31/2020,2.98776468,523.6268252,0,572.3259381,2.808342409,-9.216962906
4/30/2020,3.57464736,580.5244295,0,568.2277141,2.98776468,-2.633417973
5/29/2020,3.418194055,560.5709002,0,531.6553765,3.57464736,-0.752405135
6/30/2020,3.496547396,544.7554016,0,530.4240541,3.418194055,-0.214972896
7/31/2020,3.305343303,531.4387736,0,529.2990327,3.496547396,-0.061420827
8/31/2020,3.200144984,494.087669,0,527.1264765,3.305343303,-0.017548808
9/30/2020,3.128967635,489.5156342,0,526.7595077,3.200144984,-0.005013945
10/30/2020,3.098870508,483.03476,0,526.7287068,3.128967635,-0.001432556
11/30/2020,2.932628207,471.7792619,0,526.8300923,3.098870508,-0.000409302
