date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
12/29/2017,0.671188619,187.8319991,23.78883691,162.8676238,0.683696753,-3.630859624
1/31/2018,0.766343966,260.4707354,-0.483460469,162.9236842,0.671188619,15.9546379
2/28/2018,0.764410124,232.8471665,-0.550133386,165.0505304,0.766343966,4.213139066
3/30/2018,0.762209591,209.5502205,1.823310659,165.0544255,0.764410124,0.8108016
4/30/2018,0.769502833,178.3651824,21.9917803,165.0589955,0.762209591,1.534022357
5/31/2018,0.857469955,199.1219919,6.23414208,165.0611222,0.769502833,16.1467066
6/29/2018,0.882406523,164.0936412,-5.095101702,166.8525557,0.857469955,9.066303372
7/31/2018,0.862026116,137.0168819,21.24472209,166.9646272,0.882406523,-1.048985967
8/31/2018,0.947005004,149.7793484,-3.951856695,167.1040197,0.862026116,14.87509122
9/28/2018,0.931197578,154.6661144,-38.08614376,168.7556432,0.947005004,1.427271279
10/31/2018,0.778853003,349.4936558,38.41200243,168.8478014,0.931197578,-26.7965966
11/30/2018,0.932501012,462.5212246,-81.81231875,174.9105357,0.778853003,19.78097413
12/31/2018,0.605251737,1412.814021,44.2891211,180.5495173,0.932501012,-52.78566364
1/31/2019,0.782408222,1389.911477,2.540495068,207.8257678,0.605251737,16.55346832
2/28/2019,0.792570202,1191.222124,-24.0372804,215.4260398,0.782408222,6.54420171
3/29/2019,0.69642108,1133.245755,6.997964126,215.4358513,0.792570202,-15.29971408
4/30/2019,0.724412937,929.3296109,-28.04783429,217.8901799,0.69642108,0.627198923
5/31/2019,0.6122216,870.4241502,29.1542078,218.0462942,0.724412937,-19.85496766
6/28/2019,0.728838431,786.2181797,16.83538586,221.342977,0.6122216,15.15158624
7/31/2019,0.796179974,744.5624923,-21.11593043,224.5864582,0.728838431,16.35430025
8/30/2019,0.711716253,705.0742429,-3.655947319,225.617482,0.796179974,-10.41015023
9/30/2019,0.697092463,658.5634298,-0.578204294,227.5283746,0.711716253,-5.58571958
10/31/2019,0.694779646,564.3976962,37.60750435,227.6024405,0.697092463,-2.008922947
11/29/2019,0.845209664,591.02273,4.075743992,227.6069969,0.694779646,26.28852513
12/31/2019,0.86151264,519.9404224,0.656675227,233.0326338,0.845209664,10.42225289
1/31/2020,0.864139341,477.6668108,-33.60715982,233.0712559,0.86151264,3.446840273
2/28/2020,0.729710701,550.3191712,-121.7614543,233.068448,0.864139341,-23.02030265
3/31/2020,0.242664884,1957.104749,52.46135949,237.8004719,0.729710701,-93.54969667
4/30/2020,0.452510322,2124.737826,24.19830368,297.5774704,0.242664884,10.74391487
5/29/2020,0.549303537,1969.627001,-16.3256399,308.440368,0.452510322,20.35419259
6/30/2020,0.484000977,1772.809813,40.59497159,310.6856308,0.549303537,-5.845687759
7/31/2020,0.646380864,1559.142984,7.652833084,311.8192143,0.484000977,27.32621178
8/31/2020,0.676992196,1436.944624,-14.70194258,318.2274699,0.646380864,13.27379842
9/30/2020,0.618184426,1350.892948,-4.35424585,318.4212231,0.676992196,-6.708873724
10/30/2020,0.600767442,1235.896603,64.22197018,319.361978,0.618184426,-5.026996671
11/30/2020,0.857655323,1424.472812,32.35294993,319.4590463,0.600767442,44.43655108
