date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
9/30/2016,0.908992878,96.01110686,-4.422032561,58.5227841,0.973929798,-5.713144822
10/31/2016,0.864772552,70.9952411,13.92870782,59.06673566,0.908992878,-4.790921778
11/30/2016,1.004059631,111.3767897,-9.163105893,59.34071587,0.864772552,8.580242221
12/30/2016,0.912428572,98.01421344,-13.13420481,61.02050071,1.004059631,-4.093577861
1/31/2017,0.781086524,97.75584809,0.325289122,62.03573565,0.912428572,-10.55116854
2/28/2017,0.784339415,86.64485301,-8.221629866,63.98323875,0.781086524,-2.78227021
3/31/2017,0.702123116,90.4212078,-0.595563206,63.97920472,0.784339415,-6.667527107
4/28/2017,0.696167484,60.29636683,-13.13788423,64.77736814,0.702123116,-2.330410035
5/31/2017,0.564788642,55.93814995,-4.149280581,64.7892428,0.696167484,-10.05003446
6/30/2017,0.523295836,52.66899766,7.870347256,66.68094578,0.564788642,-5.835210261
7/31/2017,0.601999309,55.4928752,-11.94510271,66.89825875,0.523295836,3.95447368
8/31/2017,0.482548281,62.04560913,13.08799382,67.42911777,0.601999309,-7.402366598
9/29/2017,0.61342822,63.41299698,-8.802945852,68.98552289,0.482548281,7.233605127
10/31/2017,0.525398761,63.10785913,21.21339356,70.55503737,0.61342822,-4.221074144
11/30/2017,0.737532697,66.91815697,3.085087283,71.43020625,0.525398761,13.94640279
12/29/2017,0.76838357,66.42576033,9.275803153,75.66237629,0.737532697,6.188320285
1/31/2018,0.861141601,66.64279038,-4.34016529,75.7110951,0.76838357,8.39366519
2/28/2018,0.817739948,66.5731487,3.990352311,76.42034879,0.861141601,-0.70192801
3/30/2018,0.883786844,63.67158356,2.054411123,76.68158537,0.817739948,2.64970079
4/30/2018,0.866712661,63.17930005,-0.369040284,76.66008634,0.883786844,2.224493885
5/31/2018,0.921445601,63.63942187,5.807094443,76.59066713,0.866712661,0.371969479
6/29/2018,0.873980932,63.52585754,3.324416365,76.15282919,0.921445601,4.254201596
7/31/2018,0.802319474,61.2676661,3.220999867,75.4614954,0.873980932,3.590069288
8/31/2018,0.763819383,60.52655536,-2.210151451,74.59162005,0.802319474,3.326448273
9/28/2018,0.839192639,59.00561081,-5.721847456,74.25567325,0.763819383,-0.628265816
10/31/2018,0.985941149,58.92827611,-11.16104221,73.23356362,0.839192639,-4.266538416
11/30/2018,0.717225192,61.54182161,-24.4825972,69.13287025,0.985941149,-9.191183986
12/31/2018,0.518494681,65.06793786,13.36492234,68.36801195,0.717225192,-20.11362199
1/31/2019,0.423933881,82.66619082,5.770441933,74.3950837,0.518494681,3.799623956
2/28/2019,0.443995852,82.62877729,5.368483399,71.06243056,0.423933881,5.207351082
3/29/2019,0.40996461,81.60237329,-3.155523355,71.23630278,0.443995852,5.322445595
4/30/2019,0.330784117,80.91848877,-24.10544305,70.78415926,0.40996461,-0.733246512
5/31/2019,0.15293635,82.88218927,18.71868058,70.71556885,0.330784117,-17.42767261
6/28/2019,0.285698256,88.72241488,-5.314424396,76.21281306,0.15293635,8.391151094
7/31/2019,0.18530814,91.57862973,-5.159094642,79.36226215,0.285698256,-1.398545685
8/30/2019,0.056302864,93.18790935,6.666128787,79.46876035,0.18530814,-4.084652083
9/30/2019,0.097882148,93.16585597,0.54132102,79.16679419,0.056302864,3.59447711
10/31/2019,0.162967135,94.31060528,-2.588655951,79.54184532,0.097882148,1.413651332
11/29/2019,0.145073522,92.88086097,5.191333621,79.17172614,0.162967135,-1.445139585
12/31/2019,0.270679088,93.80856485,-8.675316014,79.23786077,0.145073522,3.295198419
1/31/2020,0.194897076,90.08010789,-18.82222326,78.91208491,0.270679088,-5.255169033
2/28/2020,-0.182532145,110.1237218,-52.31239046,79.68794168,0.194897076,-14.94592205
3/31/2020,-0.724185841,941.3225634,19.63489368,79.65544101,-0.182532145,-41.63625663
4/30/2020,-0.528432212,281.2794066,14.80845728,106.4958405,-0.724185841,2.12885073
5/29/2020,-0.454477168,70.63145531,0,110.5963001,-0.528432212,11.18571255
6/30/2020,-0.505468198,91.83205106,0,112.3123766,-0.454477168,3.195917872
7/31/2020,-0.54689104,64.27815186,0,112.0034194,-0.505468198,0.913119392
8/31/2020,-0.531592166,63.04140327,0,111.7882425,-0.54689104,0.260891255
9/30/2020,-0.5052753,62.72031679,0,111.7813366,-0.531592166,0.074540359
10/30/2020,-0.573899584,62.02215504,0,111.7393659,-0.5052753,0.021297245
11/30/2020,-0.59201429,61.47733804,0,111.1943791,-0.573899584,0.006084927
