date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
9/29/2017,1.633088802,31.18959316,-0.689537794,30.826376,1.489930462,6.008152203
10/31/2017,1.484910275,24.13131497,4.99269321,30.62507051,1.633088802,1.224087919
11/30/2017,1.588647854,23.21170423,6.386348096,29.42510596,1.484910275,3.915948841
12/29/2017,1.680873474,22.53349077,1.886280757,29.22739605,1.588647854,5.680519738
1/31/2018,1.56762177,23.22052117,-9.710216738,29.38085922,1.680873474,2.970349037
2/28/2018,1.413783844,34.7087556,-0.339157123,28.2313022,1.56762177,-6.087197945
3/30/2018,1.404079577,25.9285579,-4.0994366,29.66593553,1.413783844,-1.981454501
4/30/2018,1.30639366,26.18076316,3.65348442,29.69185868,1.404079577,-3.494298858
5/31/2018,1.350172795,25.47106029,1.311853734,29.94643243,1.30639366,1.611260626
6/29/2018,1.383974368,25.17249336,1.765214873,29.98711095,1.350172795,1.39739856
7/31/2018,1.43086643,24.09604705,-0.488551038,29.88626148,1.383974368,1.660124498
8/31/2018,1.541509848,21.81108176,-1.131726794,29.73291336,1.43086643,0.125356258
9/28/2018,1.587140371,22.0965435,-16.96152193,28.25536246,1.541509848,-0.772560207
10/31/2018,1.462537562,32.90068804,5.945814064,27.83233565,1.587140371,-12.3361043
11/30/2018,1.415944016,32.93349283,-11.52272018,31.11954254,1.462537562,0.722408818
12/31/2018,1.194460288,36.03059106,11.34396009,30.51505661,1.415944016,-8.024111894
1/31/2019,1.243182133,33.82496183,3.299057121,32.02773017,1.194460288,5.810225237
2/28/2019,1.168344931,33.8565833,-0.968396885,32.81258652,1.243182133,4.016533726
3/29/2019,1.065245701,34.0012893,8.108577349,32.02322247,1.168344931,0.455869003
4/30/2019,1.043177287,33.29523466,-12.57235336,31.54968255,1.065245701,5.92208925
5/31/2019,0.875618357,43.54759599,10.72917377,31.19692894,1.043177287,-7.288226903
6/28/2019,1.047849219,42.41895019,-1.517978231,33.34520087,0.875618357,5.581345006
7/31/2019,0.964652963,43.68275231,6.018339382,34.18831515,1.047849219,0.510399837
8/30/2019,1.049692157,41.93753427,3.165949294,34.01999057,0.964652963,4.444642369
9/30/2019,0.983408426,40.82815936,3.363822625,34.25759026,1.049692157,3.531290172
10/31/2019,0.953780967,40.69130428,1.033270573,33.59919958,0.983408426,3.411670495
11/29/2019,0.92244362,38.55594839,2.000705618,33.38265871,0.953780967,1.712813408
12/31/2019,0.925068361,36.7208989,-4.911764844,33.2932222,0.92244362,1.9184507
1/31/2020,0.848249803,31.37676551,-2.346904747,33.29829004,0.925068361,-2.960274689
2/28/2020,0.728302224,28.51444722,-28.75523455,33.68755045,0.848249803,-2.522153301
3/31/2020,0.383047988,50.60293234,23.27954675,33.21673428,0.728302224,-21.26006848
4/30/2020,0.621729384,98.95521469,16.11340532,43.32412428,0.383047988,10.5539424
5/29/2020,0.754573827,55.26954214,5.050280198,49.35474331,0.621729384,14.52498734
6/30/2020,0.748027558,41.44354409,14.66297465,51.95301187,0.754573827,7.757339382
7/31/2020,0.99484874,51.12459994,9.233742055,51.89308476,0.748027558,12.689936
8/31/2020,1.033399881,53.09041631,-1.175682913,53.52291229,0.99484874,10.22122604
9/30/2020,1.050578615,46.58345125,-3.553512318,54.03033738,1.033399881,2.080576788
10/30/2020,0.941347656,42.24123473,11.06623129,53.92905953,1.050578615,-1.943772574
11/30/2020,1.00235682,58.21660476,1.565988477,53.90877746,0.941347656,7.349087327
