date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
3/31/2016,0.738536417,23.32395843,5.617171924,18.07089917,0.93425902,3.607502427
4/29/2016,0.858851135,21.37743122,-2.29238644,17.15008846,1.082202025,5.042980639
5/31/2016,0.691371918,15.14645097,0.150078728,17.31106063,1.165082474,-0.196567274
6/30/2016,0.810240924,12.81142385,4.508808342,16.74459356,1.034308282,0.051037013
7/29/2016,0.804651618,15.35021485,1.624441897,16.6980457,0.99859097,3.235159391
8/31/2016,0.713754117,11.57145576,1.697572578,16.824887,1.025584057,2.084646895
9/30/2016,0.759227753,11.35403674,-3.566287219,15.94278409,0.93103151,1.80816524
10/31/2016,0.77226913,15.59283292,8.076106925,15.73631884,0.89014312,-2.030729373
11/30/2016,0.594764888,28.46669604,0.056915983,15.95384772,0.850806097,5.188439411
12/30/2016,0.654835522,10.83318521,6.540282702,16.5229022,0.95583619,1.523065534
1/31/2017,0.636882424,21.28832766,2.2670061,15.8223219,0.854523635,5.106792082
2/28/2017,0.72514987,11.45241395,-2.926418965,16.14405577,0.895539295,3.078373524
3/31/2017,0.6795699,14.74720318,4.156920478,15.5103143,0.998798684,-1.210763968
4/28/2017,0.699315965,13.73783942,2.884074598,15.18139558,0.87629418,2.62329635
5/31/2017,0.752763152,11.78186373,1.097155654,15.12803172,0.86888126,2.809566527
6/30/2017,0.768935204,10.49971963,-4.446867384,14.9866383,0.845482226,1.586415903
7/31/2017,0.758216679,18.17387363,2.146181594,14.74340812,0.901670485,-2.723072159
8/31/2017,0.735585988,11.22170835,5.530386457,14.88668882,0.88640182,0.754966236
9/29/2017,0.684688151,15.87867066,-2.169225371,14.83113509,0.8717152,4.165980679
10/31/2017,0.680284679,13.17445653,5.709104477,14.8793014,0.974613407,-0.359166499
11/30/2017,0.800204039,16.21956288,0.566435272,14.54148156,0.86550028,3.975312769
12/29/2017,0.73251313,11.18391805,2.285411839,14.52010301,0.863335019,1.540400271
1/31/2018,0.595343709,11.29353495,-4.194426711,14.518353,0.854202244,2.072551391
2/28/2018,0.689032495,16.83342413,1.816117847,14.51404001,0.852758136,-2.403861539
3/30/2018,0.675221086,11.51308666,1.405450056,14.79029918,0.778838775,0.610409451
4/30/2018,0.670590699,11.27222283,3.916376503,14.70533625,0.757233885,1.178295597
5/31/2018,0.719538808,13.42339258,-0.696736273,14.67422804,0.744313136,3.134067673
6/29/2018,0.602983236,11.82313868,6.264408402,14.72127283,0.752676887,0.39777914
7/31/2018,0.67618084,12.44642745,1.520113888,14.74521414,0.738201882,4.588228613
8/31/2018,0.707645595,11.08158518,1.644751831,15.09674098,0.808909664,2.396718095
9/28/2018,0.723396719,10.2033815,-6.436239621,15.05091871,0.841699003,1.859599335
10/31/2018,0.736390769,13.16499564,2.483354585,14.34421975,0.94216654,-4.06599992
11/30/2018,0.690446973,13.11254886,-8.412006543,14.05588061,0.959877809,0.612110441
12/31/2018,0.558699429,17.83127404,7.142677514,12.25375732,0.831754602,-5.833687405
1/31/2019,0.757742107,20.82685205,4.482125856,13.22537271,0.708290907,3.43514468
2/28/2019,0.769228876,19.46370617,2.170973433,13.68031968,0.800651286,4.182988377
3/29/2019,0.732135355,17.11995202,4.55369535,13.80537613,0.824007481,2.745834846
4/30/2019,0.729060888,16.45525552,-4.377195241,13.72204247,0.874516779,4.037163778
5/31/2019,0.632139921,17.4636125,2.433592572,13.86039809,0.932178795,-1.973092664
6/28/2019,0.716253161,18.8632873,-1.163510653,14.04727833,0.82996449,1.174539647
7/31/2019,0.584810317,18.807664,-4.081918197,13.63743481,0.920118859,-0.495496282
8/30/2019,0.646271408,19.00575749,1.983102119,13.50549966,0.849834797,-3.057226221
9/30/2019,0.673769712,18.03713891,1.791478857,13.7658923,0.77634144,0.543008307
10/31/2019,0.752310097,17.29143572,3.925644837,13.78060465,0.795455477,1.434772986
11/29/2019,0.725767672,16.80464918,0.783890542,13.48780068,0.86652523,3.213967165
12/31/2019,0.719826281,12.61598163,3.560111123,13.59661012,0.902381501,1.478198149
1/31/2020,0.745856941,11.8319029,-7.640067924,13.54653521,0.925173199,2.965278845
2/28/2020,0.651674092,18.23224672,-12.8404613,13.61695639,0.94486277,-4.609968847
3/31/2020,0.628207982,54.08836951,8.12530565,14.11673684,0.78058968,-10.48889203
4/30/2020,0.67346853,45.21344576,5.793237399,16.11871329,0.579698955,2.806963456
5/29/2020,0.775880873,29.36753107,-0.919642246,16.64677145,0.627966699,4.940016272
6/30/2020,0.507252455,15.23594006,4.77702842,16.95640763,0.690661902,0.754545902
7/31/2020,0.660654306,16.49047686,6.120775316,16.97696397,0.661374364,3.627747701
8/31/2020,0.695344806,19.05313736,0.741717795,17.00640134,0.753366325,5.408481712
9/30/2020,0.757258356,14.48440793,-2.532972038,17.3197727,0.799923362,2.075078914
10/30/2020,0.726637661,15.50984969,8.359838455,17.27611892,0.821786742,-1.216386052
11/30/2020,0.71351999,24.22008712,2.116110407,17.35935357,0.759244039,5.62377431
