date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
5/31/2011,0.69276309,1626.029724,-33.6941127,4625.999808,0.782310635,-23.05852989
6/30/2011,0.285234123,1231.576972,-50.16397929,4637.659466,0.516388819,-30.65537475
7/29/2011,0.242938444,2301.696599,-150.4514344,4644.928192,0.305800615,-44.59009228
8/31/2011,0.104555935,19150.3756,-210.7084932,4660.749302,-0.007724256,-120.2053366
9/30/2011,0.02768502,40105.80953,239.2295987,4801.323284,-0.948045721,-184.8504485
10/31/2011,0.091179609,54269.77323,-10.36610397,5074.5799,-2.264973803,118.063871
11/30/2011,0.06539721,9427.114571,-27.04152157,5436.809937,-0.769788811,26.32817458
12/30/2011,0.088768899,2191.977607,142.8452766,5437.377594,-0.834576961,-11.79303695
1/31/2012,0.280157506,16875.7062,50.15418223,5441.637201,-1.003586471,98.66290133
2/29/2012,0.297370821,5377.006618,9.342873187,5570.161941,-0.110803492,64.01381626
3/30/2012,0.514261127,1139.985717,-12.87124458,5585.85466,0.202660147,24.96314264
4/30/2012,0.423571408,360.7160451,-132.0464789,5586.373141,0.261053105,-2.06141966
5/31/2012,0.117569007,12192.23819,24.35701058,5587.444101,0.180607826,-94.90789053
6/29/2012,0.074973844,4266.085254,-36.05569234,5696.037808,-0.644682667,-9.718675448
7/31/2012,0.080320336,2241.354121,41.96941178,5699.918815,-0.492451351,-28.53083037
8/31/2012,0.302071869,1918.075213,17.10186998,5707.771168,-0.717799428,21.82648545
9/28/2012,0.129785627,811.2850748,-41.06746837,5719.08788,-0.455490604,18.45176011
10/31/2012,0.071641877,1416.336711,31.3933303,5721.001789,-0.348603917,-24.06197452
11/30/2012,0.227302089,1129.376473,62.50160848,5731.297811,-0.605275594,15.54895749
12/31/2012,0.262543976,3031.334787,104.8947213,5737.656466,-0.40906728,49.08656534
1/31/2013,0.677745402,8488.241772,-2.463058035,5762.238782,-0.018432227,88.9495339
2/28/2013,0.669210553,2695.507041,44.29088873,5830.60129,0.637159781,23.65482537
3/29/2013,0.701191902,2198.920029,-27.26616984,5830.658586,0.621765669,38.39487063
4/30/2013,0.665137291,1211.226941,89.97026363,5842.498244,0.898583723,-8.505872566
5/31/2013,0.714067936,5889.247083,-31.86304144,5847.42199,0.728170162,61.83422472
6/28/2013,0.626997828,2591.79115,86.36820139,5896.878424,1.290484309,-5.092393967
7/31/2013,0.889540434,5897.613548,-23.31103154,5903.698084,1.0913403,60.23660271
8/30/2013,0.921024144,2280.663958,87.9959554,5948.850149,1.631141559,0.559721106
9/30/2013,0.933978379,5979.005814,40.0751033,5952.700493,1.485447612,63.01417418
10/31/2013,0.924666703,3038.492094,49.74138169,5999.159655,2.035422333,46.62912355
11/29/2013,0.965056717,2667.609508,48.47007973,6008.114885,2.285891729,48.85216508
12/31/2013,0.967969418,2462.327184,-30.20503073,6022.060725,2.596775364,48.57924697
1/31/2014,0.957665443,1422.478907,49.12805844,6035.079058,2.899713363,-7.695237099
2/28/2014,0.963746905,2101.818233,8.177613899,6041.840393,2.710931921,32.89283114
3/31/2014,0.969792008,737.5411331,-21.53924585,6055.166116,3.017982286,15.23910454
4/30/2014,0.971805334,559.0477046,-0.299650827,6055.272964,3.069092373,-11.03114574
5/30/2014,0.955207765,189.1005567,74.41685214,6058.980785,2.934472086,-3.36579223
6/30/2014,0.967025638,3526.781912,-79.0037222,6058.992334,2.932599269,52.19323946
7/31/2014,0.916202366,5209.005909,64.75427614,6090.659751,3.397704594,-41.51887601
8/29/2014,0.961719632,4593.048705,-82.81908661,6132.781256,2.903931331,34.39051838
9/30/2014,0.963321865,5994.945052,27.17547524,6156.473914,3.308645557,-49.33062804
10/31/2014,0.971581876,2756.929012,-8.771004268,6202.499979,2.791026265,5.316588589
11/28/2014,0.970612526,1105.14113,4.871392381,6206.138703,2.960872985,-4.745977737
12/31/2014,0.970975757,439.3129049,-89.30434712,6206.941136,2.906054209,2.123572347
1/30/2015,0.924958527,4836.984189,82.75640092,6206.911568,2.936500411,-63.18208442
2/27/2015,0.943525851,6026.862727,-31.69867247,6259.723478,2.378348242,41.05969083
3/31/2015,0.941488802,3124.527706,-13.18546467,6299.799546,2.895575747,-10.91056867
4/30/2015,0.960035205,1422.983428,-10.28823313,6307.187656,2.697459044,-12.53549438
5/29/2015,0.947307229,663.5894957,-23.61575187,6308.712058,2.61504989,-10.93030778
6/30/2015,0.91800034,604.0249202,-83.72776312,6309.705775,2.550748433,-19.99133927
7/31/2015,0.948365092,4235.974967,-54.45834701,6313.922611,2.403149984,-65.51735631
8/31/2015,0.910913587,3507.560883,-107.2434898,6359.978514,1.879851465,-57.61806395
9/30/2015,0.64496094,8022.647174,74.12011684,6379.678033,1.539486796,-93.06479667
10/30/2015,0.87390089,6621.79338,27.05640082,6453.174806,0.869214985,26.3529987
11/30/2015,0.788221776,3253.393933,-100.8769561,6486.491074,1.332465715,26.85542879
12/31/2015,0.614280939,7205.859688,-121.0885793,6490.587137,1.50156822,-64.38198902
1/29/2016,0.230881497,11447.99215,46.17753004,6555.684053,0.871087244,-104.8866964
2/29/2016,0.438311726,6124.479404,127.1260667,6648.070061,0.114283623,3.016322489
3/31/2016,0.831193924,11947.09206,29.37547894,6661.248075,0.402893186,91.6661398
4/29/2016,0.799930573,5608.219442,6.643082319,6760.983037,1.197431103,47.17281061
5/31/2016,0.78929919,2415.325744,-15.9905616,6765.902883,1.381027847,18.22300469
6/30/2016,0.876104593,1168.157108,83.29563378,6766.062296,1.422547111,-6.21525695
7/29/2016,0.921319067,4523.776278,26.64549497,6767.934762,1.322606101,57.72109357
8/31/2016,0.953339756,2393.500737,38.91495833,6809.650165,1.843203812,35.52423743
9/30/2016,0.969325662,1932.918511,-49.83569542,6813.445908,2.009738156,37.94618093
10/31/2016,0.963713646,2224.367653,167.6177665,6821.873979,2.252956645,-24.75515932
11/30/2016,0.979768813,16992.01234,25.90186443,6838.702913,1.941483549,112.6540734
12/30/2016,0.9816643,7793.806962,55.77022297,7009.135808,2.989094589,50.68820985
1/31/2017,0.981316924,5203.067538,33.90573234,7012.334977,3.150981242,54.31821922
2/28/2017,0.96242106,2951.477998,31.20644217,7029.45633,3.499545136,39.73787145
3/31/2017,0.99002701,1870.858402,32.31016846,7035.113233,3.711455963,33.64399339
4/28/2017,0.990688443,1445.087078,-9.768382297,7039.713938,3.906496226,32.69126129
5/31/2017,0.979377151,685.3414328,-11.21519625,7044.620083,4.108434779,2.362944443
6/30/2017,0.988674879,370.8692726,25.0897413,7045.714398,4.04738239,-7.33572748
7/31/2017,0.981981575,560.1207426,-50.97216763,7047.063016,3.977287413,15.82532165
8/31/2017,0.981619358,1670.489697,105.6817708,7049.725407,4.134098296,-31.8871707
9/29/2017,0.989136338,7213.938018,15.73493463,7068.496478,3.815522249,66.37635897
10/31/2017,0.989309549,3298.724914,-8.823883576,7132.823793,4.476033316,30.20391301
11/30/2017,0.987184703,1481.516792,-10.11423709,7133.481171,4.574376658,2.326915449
12/29/2017,0.986269534,703.5919567,59.85077167,7134.469308,4.519227386,-6.559622078
1/31/2018,0.988024294,3135.000671,-104.9141924,7135.67603,4.456013404,40.87637345
2/28/2018,0.988659739,8087.367795,-2.48471026,7154.590623,4.830080727,-63.259745
3/30/2018,0.988178432,3739.971535,-47.47767885,7229.288636,4.174367024,-19.8490059
4/30/2018,0.98711884,3272.860791,25.00618099,7229.456633,4.158837585,-39.5837723
5/31/2018,0.980570018,2292.385428,-27.13696158,7245.925042,3.862102092,6.551908626
6/29/2018,0.987241387,1895.922305,33.01818758,7248.601593,4.018390723,-17.51157009
7/31/2018,0.976551175,2175.233045,5.416247293,7254.538505,3.848784714,18.58111396
8/31/2018,0.983884156,1509.73436,-36.62767483,7259.721175,4.055148386,9.177637768
9/28/2018,0.98290664,2077.240229,-203.4005761,7259.628831,4.088999932,-23.54044266
10/31/2018,0.979047358,33727.20119,6.910864708,7269.833473,3.860076964,-152.0119665
11/30/2018,0.966351688,9815.062445,-197.3427871,7536.605376,2.588823363,-38.4956585
12/31/2018,0.874314606,32615.92686,191.9286538,7536.678373,2.632016268,-151.9578932
1/31/2019,0.942236483,36508.99707,85.52775957,7785.050831,1.398623848,93.67535466
2/28/2019,0.968105376,16522.74037,-35.6837659,8010.485252,2.598177935,87.85564388
3/29/2019,0.968615353,6773.669937,51.13066859,8053.140541,3.132726432,-0.386791674
4/30/2019,0.980972528,4816.429273,-148.8677789,8062.446465,2.909702895,36.41139423
5/31/2019,0.976957321,17602.88903,129.3509462,8076.824312,3.229269574,-95.93087231
6/28/2019,0.968966424,16347.62617,6.013241924,8220.477899,2.298845956,64.98471234
7/31/2019,0.952813148,6465.299421,-118.8506545,8320.680265,3.107289369,22.86223347
8/30/2019,0.939737797,11819.55056,79.47573086,8320.671286,3.144872131,-78.36125794
9/30/2019,0.95886004,8504.415628,17.97287744,8413.075873,2.402055541,34.37944834
10/31/2019,0.970444322,4684.846074,44.05155035,8449.920274,2.898778859,22.66046913
11/29/2019,0.985440075,4199.889319,57.26932381,8451.275315,3.011109343,37.93981286
12/31/2019,0.98644954,4880.117673,-51.44818347,8461.669832,3.286431532,51.7466064
1/31/2020,0.974827707,5286.992942,-158.9880478,8479.687666,3.644364806,-21.96395779
2/28/2020,0.938612998,16980.62219,-444.4497709,8498.471193,3.322813659,-119.8383078
3/31/2020,0.124407642,150553.531,218.9235964,8662.069894,2.329138361,-351.7036386
4/30/2020,0.736757159,54335.04503,0,9901.890965,-0.448672707,55.88724357
5/29/2020,0.843512535,10697.85288,0,10200.79374,0.91959977,15.96778388
6/30/2020,0.671944857,4294.552966,0,10200.79374,0.91959977,4.562223965
7/31/2020,0.882196665,3567.343211,0,10200.79374,0.91959977,1.303492561
8/31/2020,0.446751207,3492.368098,0,10200.79374,0.91959977,0.372426446
9/30/2020,0.634363294,3482.54852,0,10200.79374,0.91959977,0.106407556
10/30/2020,0.557774544,3479.205046,0,10200.79374,0.91959977,0.030402159
11/30/2020,0.811490536,3479.166093,0,10200.79374,0.91959977,0.008686331
