date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
11/30/2012,0.551617682,142.1637852,0.42401447,228.245666,0.623518061,4.31053443
12/31/2012,0.586851239,60.05368376,44.68584721,228.3762029,0.658975337,1.534448744
1/31/2013,0.81712836,825.5405567,17.90695552,228.3734862,0.662004012,32.35687622
2/28/2013,0.824837744,639.9234145,15.21429279,242.1120397,0.981188635,22.03550429
3/29/2013,0.814582944,489.2546129,-3.457456235,244.1350999,1.10909546,17.16321036
4/30/2013,0.853593111,313.7546089,16.88105399,245.5356221,1.21776898,2.434162793
5/31/2013,0.818777561,300.6666254,5.970825907,245.6805463,1.193072864,12.75337079
6/28/2013,0.933872223,200.7090791,37.42757115,247.4137879,1.313651821,7.908695873
7/31/2013,0.793594778,632.8899182,-21.82728357,247.5545661,1.356300577,28.99360678
8/30/2013,0.883280277,577.4383837,16.583875,256.7637884,1.623640371,-7.307029184
9/30/2013,0.902176738,469.5742932,13.24641257,260.6488352,1.467731203,9.757902376
10/31/2013,0.890212178,363.7976049,25.44438119,262.2515431,1.586187453,12.24969537
11/29/2013,0.917760909,463.471887,15.2168899,263.1957683,1.680804686,21.67447095
12/31/2013,0.925913751,378.7978581,-13.20808526,267.176183,1.862550266,17.06191306
1/31/2014,0.94025898,307.0736401,14.11055876,268.4134354,1.971242336,-4.559514313
2/28/2014,0.892731071,266.6514025,9.336038201,270.0225789,1.87689887,8.776252169
3/31/2014,0.936714292,200.4761802,-18.39627134,271.0562753,1.977688576,9.176099335
4/30/2014,0.914382279,253.2474344,14.11212422,271.4106429,2.044374563,-10.51845114
5/30/2014,0.931072831,232.7182716,22.79385249,274.3479517,1.912972625,7.074816971
6/30/2014,0.938359022,334.973045,-22.26918382,275.3746469,2.013773512,18.30269948
7/31/2014,0.942000747,395.2001133,28.64802828,278.4035416,2.176586744,-10.67721716
8/29/2014,0.960430145,548.937166,-20.78159042,282.6129409,2.017521145,17.41224387
9/30/2014,0.950003386,507.7712724,28.31658219,287.6075931,2.222149919,-9.86906634
10/31/2014,0.963265598,613.626676,0.845063773,291.3300881,2.073709987,17.4063969
11/28/2014,0.937949955,390.3308815,11.84091468,296.1776647,2.275971288,5.576873237
12/31/2014,0.96265763,297.653466,-24.88681008,296.1552529,2.282007458,10.05118855
1/30/2015,0.952271819,418.1340542,36.18511119,296.7635648,2.36658542,-14.90452476
2/27/2015,0.943705976,740.069654,9.931222367,301.9972997,2.188822491,21.58807235
3/31/2015,0.922887504,505.5099813,3.433523283,310.1516148,2.447287571,13.26175093
4/30/2015,0.959474385,325.6357244,1.337387776,310.5038689,2.518224874,6.241588326
5/29/2015,0.950962842,206.443259,17.70428084,310.4639554,2.54275004,2.738587933
6/30/2015,0.954414308,244.2456843,-1.475757417,310.4280593,2.55230281,13.42836858
7/31/2015,0.944706023,155.5298193,-25.19814745,312.0054116,2.678761959,2.782564297
8/31/2015,0.959201694,333.1597907,-10.0602574,312.0773309,2.668220834,-17.20365838
9/30/2015,0.930332899,252.1108178,32.5745005,317.5407577,2.488234067,-12.10122911
10/30/2015,0.962294757,540.2822279,19.06485496,318.6161177,2.416375085,19.81000633
11/30/2015,0.964540422,475.7466996,-26.84996033,325.0167919,2.649050089,19.27775535
12/31/2015,0.966321051,568.8685428,-58.96352882,326.8729704,2.785227624,-13.67061299
1/29/2016,0.906024992,1652.772965,-11.66284091,333.0539521,2.593442194,-46.02269573
2/29/2016,0.960549355,1093.828706,36.72877814,359.8946748,2.172274131,-21.47994229
3/31/2016,0.969681501,1185.165303,19.09172494,361.2212466,2.088968124,20.09771516
4/29/2016,0.93424952,878.1669359,9.493109542,369.6920817,2.351316539,19.37915072
5/31/2016,0.923215568,581.3786367,-16.83897228,371.6357178,2.487686003,12.31769274
6/30/2016,0.963174105,471.7232196,34.93677302,371.9374583,2.555493928,-8.508496558
7/29/2016,0.956488192,748.345636,24.17062717,374.5630969,2.435215555,22.52383886
8/31/2016,0.95539993,683.6904666,6.261995056,382.0038294,2.684763934,23.70011622
9/30/2016,0.978349209,440.7785032,-7.978496352,385.219982,2.857411271,11.24431539
10/31/2016,0.960547447,299.2481926,72.39510885,385.2424556,2.902139807,-2.486264426
11/30/2016,0.971327543,1980.545956,43.7592775,386.024678,2.845150547,51.00043077
12/30/2016,0.981595278,1957.062521,-3.270041991,420.2508618,3.362258468,45.82817844
1/31/2017,0.96460849,1297.162061,10.48304479,431.7289811,3.674824735,10.75802099
2/28/2017,0.982559204,889.054606,-7.52712678,431.9764843,3.651467293,10.56160942
3/31/2017,0.982997775,602.6451947,3.685174457,432.2090006,3.726346184,-2.358916438
4/28/2017,0.972030222,394.3171633,-27.75376876,433.0115028,3.672580993,1.958291344
5/31/2017,0.983276129,533.8157247,14.12751876,432.9144692,3.698903667,-19.26460873
6/30/2017,0.979575694,415.5415194,-11.09893252,439.8436605,3.500662462,4.586910903
7/31/2017,0.983682215,316.2884861,-16.56263467,440.5525877,3.60157331,-6.617262971
8/31/2017,0.985891283,305.6230236,36.84397888,441.9972566,3.522295221,-13.7210999
9/29/2017,0.974139214,661.6370247,4.515159985,444.7761024,3.403990687,22.39681352
10/31/2017,0.984795928,441.3631383,17.83841307,452.6114551,3.667161965,9.624203851
11/30/2017,0.974112391,395.6522298,-9.097846622,452.5194937,3.699413108,15.49149615
12/29/2017,0.965796828,290.5540526,12.86453675,453.8334418,3.826830344,-2.072320116
1/31/2018,0.972603142,244.5886043,-31.89200362,454.9178092,3.761845725,8.596863362
2/28/2018,0.974178612,518.4727592,-3.41695624,455.4001333,3.853735274,-20.32375591
3/30/2018,0.974983513,347.7171962,6.723739605,464.3690017,3.625935248,-8.247470431
4/30/2018,0.977705538,243.751367,34.56157019,464.6287983,3.601528417,2.446251023
5/31/2018,0.958435178,556.8939335,5.947098508,464.6034717,3.649555129,25.38576472
6/29/2018,0.985231996,380.5629598,-0.7528169,471.2727664,3.896423487,11.50100314
7/31/2018,0.979217649,253.7988346,1.966272679,471.1925559,3.938902763,2.748274539
8/31/2018,0.977689385,169.2292989,-27.31581301,471.2389361,3.933525499,2.189701782
9/28/2018,0.984076321,372.5163503,-63.93742916,471.1558635,3.947570304,-18.88566592
10/31/2018,0.974476814,1637.340612,5.607690088,477.9879075,3.752457354,-51.06549681
11/30/2018,0.969622314,1099.208763,-72.73200891,510.4067635,3.295761431,-10.58464903
12/31/2018,0.960253239,2533.054701,48.72740402,510.3657517,3.33581636,-54.97562037
1/31/2019,0.97074765,2464.959608,29.2359371,551.3471878,2.816302011,19.09796848
2/28/2019,0.948516071,1915.461679,-27.51911958,566.2253165,3.164354897,26.33937464
3/29/2019,0.955727875,1541.944722,15.05082172,570.9653806,3.373183019,-12.13097838
4/30/2019,0.960288644,1098.579423,-46.3484257,577.6621427,3.176617879,7.284593124
5/31/2019,0.9641608,1473.228189,28.16046218,578.5856267,3.284123749,-31.02470603
6/28/2019,0.982701361,1237.994298,4.744659855,595.9946294,2.953063565,11.25041412
7/31/2019,0.969445586,837.3449316,-38.75295885,600.4305436,3.154209724,6.603446788
8/30/2019,0.975217581,1082.977523,24.36830188,600.3763986,3.188100151,-25.79398581
9/30/2019,0.957294285,915.1303723,19.55886411,612.7918369,2.911293302,10.03621968
10/31/2019,0.970686316,736.5886185,12.76574441,615.9895945,3.085352601,16.83810856
11/29/2019,0.974978387,551.3807092,14.904367,617.8404851,3.225058774,13.92927702
12/31/2019,0.958158851,448.2238195,-35.91207186,618.408054,3.316242662,14.62576986
1/31/2020,0.974193096,794.4614478,-47.78375282,619.2773429,3.422702426,-21.47268851
2/28/2020,0.943111181,1325.974645,-192.4485006,630.1794686,3.166187627,-40.26630587
3/31/2020,0.889890671,24658.28141,47.04846078,648.5334864,2.824875107,-148.9678736
4/30/2020,0.854768097,10902.08329,-5.394638034,918.9560968,1.45024296,-8.956206172
5/29/2020,0.93643856,3383.385603,36.04738056,933.6795478,1.786303394,-6.412228931
6/30/2020,0.915893614,1391.434737,-10.06741492,934.023599,1.747770265,23.91606356
7/31/2020,0.866110444,675.0725137,0,942.3387922,2.005251555,-0.35784964
8/31/2020,0.881644607,420.7552716,0,943.3459657,1.933341448,-0.102242754
9/30/2020,0.887818694,380.3295021,0,943.3459657,1.933341448,-0.029212216
10/30/2020,0.932546556,374.5481814,0,943.3459657,1.933341448,-0.008346347
11/30/2020,0.880866349,374.0113284,0,943.3459657,1.933341448,-0.002384671
