date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
6/30/2016,0.490585268,9.064649736,0.778308853,13.66115086,0.534149075,-0.65702039
7/29/2016,0.507023513,7.806183774,0.052629005,13.57416857,0.551131654,0.368214783
8/31/2016,0.470743835,7.395377981,-0.025730308,13.55675935,0.539302214,0.142796371
9/30/2016,0.475536853,6.917432212,-3.056803365,13.52073146,0.512407568,0.022420172
10/31/2016,0.516864836,12.00961111,9.767385485,13.51558532,0.496200572,-2.177025212
11/30/2016,0.53638798,47.02671807,1.605982909,13.60578949,0.429235825,6.354696714
12/30/2016,0.555547476,11.04722574,-0.178353031,14.51282058,0.573081181,2.962758282
1/31/2017,0.550942898,8.767101624,4.43797554,14.47320023,0.560495863,0.719107345
2/28/2017,0.431819648,14.54078795,-1.456129026,14.35280784,0.513515518,3.37544177
3/31/2017,0.693506956,10.58851062,-2.257850853,14.23738645,0.61766803,-0.075680227
4/28/2017,0.604006648,12.05055897,-3.525626749,14.24485237,0.571312976,-1.634373531
5/31/2017,0.377643466,15.51384602,3.754085039,14.2312058,0.503189165,-2.985268687
6/30/2017,0.56643939,12.62531394,-2.746161003,13.8597914,0.375636923,1.828555403
7/31/2017,0.520864606,12.8616473,1.928062979,13.74610236,0.468448957,-1.439099173
8/31/2017,0.478601545,9.218874083,5.436727528,13.67223259,0.478568763,0.96601665
9/29/2017,0.531634569,16.29667832,-0.320266437,12.92644261,0.400786919,4.159381563
10/31/2017,0.15992713,9.142569197,5.521064359,12.54747785,0.547862964,0.959632991
11/30/2017,0.502000928,15.41059127,0.483176723,11.98864919,0.456528623,4.217798254
12/29/2017,0.424377531,9.338925445,3.232119936,12.13147366,0.472906497,1.550211446
1/31/2018,0.612227261,10.96294025,-3.258240997,12.0568617,0.44357095,2.751574653
2/28/2018,0.760763884,12.80441741,-1.237899644,11.96639762,0.430134323,-1.541150811
3/30/2018,0.577895641,10.07572817,0.019516728,11.98158496,0.428023571,-1.324542835
4/30/2018,0.374841899,8.971074898,6.276430448,12.00656266,0.417861337,-0.36450029
5/31/2018,0.540866315,16.66975694,-0.591789224,11.87680683,0.374111098,4.379021665
6/29/2018,0.435239166,9.796378989,3.791838547,11.82946091,0.370211117,0.828442459
7/31/2018,0.503792465,11.59215407,2.26623446,11.80372101,0.37962674,2.94515395
8/31/2018,0.50788486,9.834534313,0.260208621,11.85048884,0.451404134,2.460211458
9/28/2018,0.488077641,10.14183786,-7.857691195,11.68623215,0.521038085,0.88878086
10/31/2018,0.620228231,10.85141856,5.054694524,11.29039346,0.5859167,-5.35869918
11/30/2018,0.47445026,15.04194019,-10.83073239,11.35827842,0.581810951,2.07943918
12/31/2018,0.470409423,17.61023683,5.175905453,10.57727554,0.525255589,-7.142111943
1/31/2019,0.627622306,17.73770357,3.547862878,12.07378361,0.399124265,1.656471911
2/28/2019,0.510208964,17.73205073,-1.734691221,12.33558013,0.448266145,3.007465459
3/29/2019,0.523084641,17.48004928,-0.505583082,12.37885873,0.456098512,-0.379789313
4/30/2019,0.474173218,17.09003647,-6.651141021,12.42200567,0.442758103,-0.469642005
5/31/2019,0.418503761,18.56005364,6.184869801,12.42711489,0.423844811,-4.884998445
6/28/2019,0.253500372,19.38459473,1.372420546,12.72440747,0.399118949,3.022050302
7/31/2019,0.515585899,19.0597802,-2.51298448,12.93459322,0.512024751,1.843743334
8/30/2019,0.321651846,19.58275112,2.883414789,12.93814309,0.514360297,-1.268205105
9/30/2019,0.462548733,19.39397843,-0.921236115,12.80984683,0.53141735,1.697237677
10/31/2019,0.55632031,19.01790638,2.682965124,12.86336025,0.547554193,-0.173100746
11/29/2019,0.496647805,18.77093469,1.471307126,12.87537562,0.54280314,1.866946304
12/31/2019,0.616978288,18.34383583,-4.248723367,12.90036307,0.549557513,1.584346891
1/31/2020,0.566129863,18.59201641,-5.706806071,12.8954687,0.547168768,-2.582131865
2/28/2020,0.382591575,20.02415039,-5.872777936,13.08364871,0.461042607,-4.814042012
3/31/2020,0.361712962,20.7550604,2.534413239,13.22746044,0.330404764,-5.570281958
4/30/2020,0.310153604,20.40860436,3.244528773,13.58640841,0.290351639,0.21878604
5/29/2020,0.429068387,20.11829733,-0.325335091,13.64438288,0.319045666,2.380030849
6/30/2020,0.335913062,18.86942739,6.510491812,13.72036621,0.369605157,0.447626606
7/31/2020,0.492186725,20.0792357,4.923172095,13.72138335,0.354212104,4.77824461
8/31/2020,0.278009504,20.0221675,-0.886328411,14.13013003,0.445070916,4.881764243
9/30/2020,0.515102506,19.0098305,-0.457350598,14.35773321,0.489089866,0.761698061
10/30/2020,0.413101614,17.79031534,6.935435889,14.35693003,0.489379224,-0.109050981
11/30/2020,0.517032087,19.11140007,3.127577242,14.12328901,0.425098392,4.922725355
