date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
3/31/2017,0.906484067,494.5357996,-4.311057275,563.2955989,2.361188517,-8.587441483
4/28/2017,0.936131954,379.568387,-12.30919385,555.1988638,1.753745601,-5.532881334
5/31/2017,0.708978593,430.0829211,16.94730184,536.9993124,2.158758928,-10.37310456
6/30/2017,0.886802673,427.1152113,-6.216396406,520.9136439,1.50004596,9.14147144
7/31/2017,0.871447921,365.4134696,-0.116343912,522.7774685,1.575171995,-1.828434164
8/31/2017,0.469525158,330.2404127,14.90289772,521.0837175,1.305303525,-0.605512555
9/29/2017,0.660285056,389.5871558,0.433984285,502.0182318,0.802278933,10.47192336
10/31/2017,0.640104294,332.6950859,1.029582161,504.3306232,0.934451212,3.301966877
11/30/2017,0.564554572,332.7959845,23.70423626,502.6175691,0.782715089,1.678834937
12/29/2017,0.666121423,502.3873265,11.23404831,502.3494853,0.728152363,17.41126445
1/31/2018,0.639958322,298.4792173,-15.67763124,508.7069978,0.967394299,12.99896721
2/28/2018,0.68875587,318.1905328,-14.80477162,507.5400084,1.268706966,-7.484317397
3/30/2018,0.801328659,331.6310573,1.10872478,510.7195498,1.126700962,-12.71321327
4/30/2018,0.923058391,323.9873188,14.28738532,507.0496501,1.219830423,-2.840400376
5/31/2018,0.959322453,384.9862873,-10.20671579,481.5655342,1.779369255,9.393732267
6/29/2018,0.902967513,414.0198991,21.84546898,428.679276,2.756444839,-4.606587772
7/31/2018,0.913350046,408.5727426,-11.6645395,379.7026299,1.802515121,14.28773848
8/31/2018,0.91217047,355.0884484,-1.164830434,384.5718874,2.083338353,-4.249602938
9/28/2018,0.896996379,346.020759,-56.96171185,385.2863135,2.05498735,-2.046194007
10/31/2018,0.732232809,416.9198919,6.198158965,376.3352495,1.68044241,-41.27156389
11/30/2018,0.619707942,412.1242873,-49.40807697,417.6993047,1.072549897,-7.364618995
12/31/2018,0.651988149,528.935229,37.95680013,417.8148476,1.085057066,-37.39566041
1/31/2019,0.818442166,637.6399938,12.58970823,448.2407153,0.575547613,16.42752569
2/28/2019,0.62559551,647.8726983,-14.32461927,430.0832434,1.698214543,13.6862275
3/29/2019,0.47082299,644.3604847,-4.441567576,424.2721024,1.532972991,-6.321520189
4/30/2019,0.721827984,620.7569757,-47.0196092,425.9781989,1.46859297,-4.978696894
5/31/2019,0.375804603,671.3892316,51.42697213,426.2650794,1.353412523,-35.00791997
6/28/2019,0.60321939,720.9419961,-6.769975569,452.5430474,0.576699116,26.73128867
7/31/2019,0.595567942,708.6064811,-33.3488722,484.4336788,1.224421952,2.801814215
8/30/2019,0.361082017,732.417683,24.83450644,484.9509281,1.067801955,-23.02010465
9/30/2019,0.536268711,733.2698176,2.982934639,494.2927667,0.3875495,11.16176041
10/31/2019,0.63099736,714.4022723,21.90062085,500.9516269,0.595110342,5.319742003
11/29/2019,0.477516413,704.2923898,0.128963532,500.6824037,0.689341284,17.1632269
12/31/2019,0.745204389,684.398476,-39.33731867,506.0983332,0.909840615,4.995895922
1/31/2020,0.361413002,704.6579581,-29.13292618,505.4005779,0.993512548,-26.67068593
2/28/2020,0.43952781,707.979567,-93.1622348,524.1873567,0.369187773,-28.42942897
3/31/2020,0.076139458,902.4234233,0,532.4076859,0.181523784,-74.66714742
4/30/2020,0.133949533,884.5949057,0,635.6659977,-1.201548891,-21.33347069
5/29/2020,0.142022163,877.421594,0,634.5764324,-1.069789897,-6.09527734
6/30/2020,0.056905936,879.4760075,0,627.6289441,-1.349747913,-1.741507812
7/31/2020,0.035984859,867.8434131,0,617.8790339,-1.680427035,-0.49757366
8/31/2020,0.062084962,861.185672,0,613.8934696,-1.882469926,-0.142163903
9/30/2020,0.024567252,851.4939931,0,606.9856195,-2.152183844,-0.040618258
10/30/2020,0.039254561,826.2422563,0,602.3403849,-1.884668557,-0.011605217
11/30/2020,0.023208391,806.7524929,0,602.052502,-1.92539704,-0.003315776
