date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
5/31/2019,0.295126289,109.4568082,18.71868058,70.71556885,0.330784117,-17.42767261
6/28/2019,0.576388538,115.0354745,-5.314424396,76.21281306,0.15293635,8.391151094
7/31/2019,0.394084364,113.7008088,-5.159094642,79.36226215,0.285698256,-1.398545685
8/30/2019,0.185027793,113.5406109,6.666128787,79.46876035,0.18530814,-4.084652083
9/30/2019,0.3497715,112.0139231,0.54132102,79.16679419,0.056302864,3.59447711
10/31/2019,0.370881289,110.4125156,-2.588655951,79.54184532,0.097882148,1.413651332
11/29/2019,0.330534279,107.5257618,5.191333621,79.17172614,0.162967135,-1.445139585
12/31/2019,0.461644769,70.0014216,-8.675316014,79.23786077,0.145073522,3.295198419
1/31/2020,0.32339102,80.74809667,-18.82222326,78.91208491,0.270679088,-5.255169033
2/28/2020,0.142113209,122.382385,-52.31239046,79.68794168,0.194897076,-14.94592205
3/31/2020,0.12088301,1829.891964,19.63489368,79.65544101,-0.182532145,-41.63625663
4/30/2020,0.10773813,263.0128639,14.80845728,106.4958405,-0.724185841,2.12885073
5/29/2020,0.165834382,169.6829156,0,110.5963001,-0.528432212,11.18571255
6/30/2020,0.160826445,57.74002513,0,112.3123766,-0.454477168,3.195917872
7/31/2020,0.169614375,57.53902198,0,112.0034194,-0.505468198,0.913119392
8/31/2020,0.126477823,57.20948518,0,111.7882425,-0.54689104,0.260891255
9/30/2020,0.110049769,56.50813792,0,111.7813366,-0.531592166,0.074540359
10/30/2020,0.086263545,55.73728229,0,111.7393659,-0.5052753,0.021297245
11/30/2020,0.114924982,55.91189301,0,111.1943791,-0.573899584,0.006084927
