date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
11/30/2015,0.98813498,223.5326277,-4.908030903,294.1069434,5.691389447,6.55237861
12/31/2015,0.994080007,247.0699166,-12.49020797,294.0822254,5.693596941,-1.633628185
1/29/2016,0.987603903,306.8756166,3.320403351,295.0198026,5.635855401,-9.388328032
2/29/2016,0.989545763,226.1421221,30.65902727,298.4898727,5.488911777,-0.310662759
3/31/2016,0.989571214,366.1285221,10.1062953,298.1892205,5.527975346,21.81054441
4/29/2016,0.990229011,243.5403807,0.313700204,305.1298408,5.888669785,13.45036647
5/31/2016,0.989859283,248.2873186,35.23363276,304.917021,6.007567376,4.067033424
6/30/2016,0.990782201,402.6604936,12.65559689,304.8738222,6.011257967,26.32889009
7/29/2016,0.994000435,264.2078103,1.820360164,314.3233181,6.425771294,16.56225209
8/31/2016,0.99156183,263.2227892,-13.86345276,314.2719758,6.574660669,6.032329286
9/30/2016,0.994618654,334.5572727,-12.24606968,314.0288961,6.596076671,-8.178943602
10/31/2016,0.991782308,326.117185,-1.777393197,318.415049,6.432977227,-11.08403366
11/30/2016,0.990741014,273.2198891,25.21248597,321.4372141,6.106081187,-4.436433329
12/30/2016,0.991624177,319.0595628,-7.568427449,316.0255718,6.281488062,16.74136617
1/31/2017,0.990001917,295.8661143,16.00669852,319.3031525,6.399906161,-0.622772129
2/28/2017,0.992405593,272.4219603,12.45064118,317.0882474,6.009151082,11.25542119
3/31/2017,0.990865648,259.8538694,10.99989242,314.7041907,6.328467585,12.10914975
4/28/2017,0.98904103,252.3420549,0.830799651,311.1328328,6.183796536,11.31682309
5/31/2017,0.991229892,246.1854404,-14.04909182,305.7955847,5.984460325,3.826806347
6/30/2017,0.990923941,321.3608761,4.877444523,304.8940782,5.805901021,-8.941692341
7/31/2017,0.991604269,237.9645196,-26.05406372,299.6575137,5.912952331,0.929119705
8/31/2017,0.984824359,410.7075745,12.38848824,291.8204709,6.203026396,-18.34458274
9/29/2017,0.990432203,260.286848,5.32649876,301.0723275,5.645990354,3.607610818
10/31/2017,0.990198493,250.0934937,23.35992237,297.4456081,5.944204808,4.835387919
11/30/2017,0.983750522,292.1658974,-6.28651896,291.8159805,5.681068323,18.06719824
12/29/2017,0.992997885,274.462012,2.786711404,294.6497074,5.790158837,0.671685955
1/31/2018,0.990470409,250.4325308,-38.93972188,296.0933024,5.703895154,2.182418419
2/28/2018,0.985423326,460.6422238,-5.130136793,289.854108,5.398498099,-27.19053894
3/30/2018,0.991129875,303.9006865,-14.47867964,307.2965379,5.133903297,-11.43310883
4/30/2018,0.987565696,306.3272687,-5.643032322,302.2550926,4.744617495,-13.60851655
5/31/2018,0.983661234,305.8778844,29.28952439,304.5551265,4.36871096,-7.918884959
6/29/2018,0.986546397,289.3213516,-5.874428842,304.1512124,4.117205476,18.65855029
7/31/2018,0.98633343,288.7586393,3.352623606,311.5190538,4.411141776,1.134993767
8/31/2018,0.983814538,286.1953859,-26.45303715,312.7393805,4.30223012,2.719015081
9/28/2018,0.979754388,293.7204498,-12.71331369,309.4613432,4.486735205,-18.11816509
10/31/2018,0.990201056,290.6855186,1.811981148,310.6278017,4.467363178,-14.25755695
11/30/2018,0.981431842,296.505348,-76.91004123,294.7540619,4.741390086,-2.779315451
12/31/2018,0.974144876,479.9309923,70.14094379,280.2084791,4.294659087,-55.72983386
1/31/2019,0.987719953,573.2024087,8.39797936,356.2756254,3.434613404,34.17786446
2/28/2019,0.987621367,562.6265093,7.119481626,407.966092,4.186004256,15.76366082
3/29/2019,0.987522185,367.3872029,27.09160263,407.9407736,4.183085689,9.58924711
4/30/2019,0.985301197,408.7551603,-47.29841271,408.0402281,4.214168155,22.09092962
5/31/2019,0.97220391,601.483715,27.7845401,410.2931089,4.269072102,-27.47288633
6/28/2019,0.990241826,609.4957446,-2.505229315,440.2269974,3.776585481,11.99670397
7/31/2019,0.981135786,607.6380492,-13.105897,443.1226254,4.26613186,1.638180196
8/30/2019,0.988900304,603.8290029,-4.176099972,437.3530193,3.916677686,-8.893303514
9/30/2019,0.977155924,546.459757,-23.26717874,438.3786539,3.883825717,-5.523872413
10/31/2019,0.945510387,539.6714949,23.71053456,436.598764,3.618408695,-18.19766265
11/29/2019,0.980207741,502.4755898,20.48570439,444.9954923,3.315625974,11.73676393
12/31/2019,0.977942646,462.7432608,-34.5634908,449.7114624,3.590236829,17.98600712
1/31/2020,0.971694112,594.9153355,-57.82951436,449.8435238,3.594184686,-19.54934854
2/28/2020,0.948742211,671.7129929,-44.81666295,466.6731134,3.184716152,-46.89232413
3/31/2020,0.883008838,1111.968322,47.81064934,501.68562,2.165051025,-45.409709
4/30/2020,0.877742708,1104.127489,18.63261436,522.361274,1.377861975,21.17626124
5/29/2020,0.88787955,1027.562722,-2.008704167,535.8373878,1.550612705,19.35937061
6/30/2020,0.898879528,427.7635093,24.56641604,538.0525814,1.632215046,4.096460055
7/31/2020,0.907742798,521.2485785,29.6616948,538.2051041,1.594219341,18.71785719
8/31/2020,0.86798203,770.7124057,-16.19819157,544.2431872,1.895132272,26.53488405
9/30/2020,0.963352323,474.8385411,0,533.5573855,1.739986086,-3.988741392
10/30/2020,0.894031405,409.8914275,0,533.9794027,1.727871157,-1.139640398
11/30/2020,0.715951622,395.5120932,0,532.7358712,1.585864342,-0.325611542
