date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
1/31/2017,0.877301812,125.0840746,-6.828651795,107.9171819,1.585860072,-4.979055342
2/28/2017,0.803573608,79.72983241,-2.256598354,108.5068024,1.555771194,-6.300195666
3/31/2017,0.595530927,80.60006876,11.42526124,102.6699259,1.206844698,-3.411911872
4/28/2017,0.77516216,95.37191507,-14.55978378,88.47416747,0.784536572,7.186068923
5/31/2017,0.765219569,136.8632414,1.060295426,88.19658186,1.018573306,-8.346683005
6/30/2017,0.705811262,88.03046778,2.729568077,90.63371244,0.825537518,-1.627412697
7/31/2017,0.433065921,80.34637283,-8.983739985,89.75271448,0.732154723,1.484716427
8/31/2017,0.403371841,79.89903631,14.58081075,89.78565076,0.743483792,-5.992752438
9/29/2017,0.5835706,81.76548614,-6.569819956,90.21948894,0.566345233,8.702649838
10/31/2017,0.588297129,80.51247173,2.263636752,90.7325275,0.838690561,-2.206257157
11/30/2017,0.666413188,78.84045347,4.956878724,91.30169414,0.7666854,0.986524206
12/29/2017,0.579570234,77.44819432,-2.474607151,91.07718975,0.731467851,3.822491719
1/31/2018,0.592396975,75.71461757,-1.29745318,91.25437303,0.785055132,-0.675436045
2/28/2018,0.403267443,75.17814471,-2.399768777,91.1963482,0.7091795,-1.119733999
3/30/2018,0.343942493,73.91986167,-14.216208,85.40229251,0.441717432,-2.034044555
4/30/2018,0.490546733,75.0334576,-5.673674049,84.13675836,0.293549072,-10.73558987
5/31/2018,0.519017398,75.01399948,11.79366907,85.19656,0.251055194,-7.119935712
6/29/2018,0.543469369,75.12775334,-2.567625197,78.1801855,0.466640708,6.389781992
7/31/2018,0.575175881,73.87728279,5.240020827,79.03280056,0.513636188,-0.008366
8/31/2018,0.474127024,87.41112188,-3.991976977,76.9553745,0.632105443,3.740481733
9/28/2018,0.486350685,84.01769684,-11.92265109,71.15909016,0.429741071,-1.78270306
10/31/2018,0.261043549,85.22556151,-7.473325702,71.27446473,0.353355531,-9.02552308
11/30/2018,0.319309175,83.38086816,-42.4509824,72.81423276,0.207794789,-7.916810667
12/31/2018,0.135025501,126.2065134,23.09449843,72.91171908,0.054391122,-32.58407619
1/31/2019,0.161004499,174.0342474,14.82287524,91.30459695,-0.321681701,7.186334253
2/28/2019,0.316440463,129.0593828,-12.69292336,96.89240864,-0.113678111,12.64100639
3/29/2019,0.14120993,118.1502558,1.543683296,99.13122169,0.012128476,-5.454657714
4/30/2019,0.136369526,79.46777152,-27.20843086,98.11807472,-0.287752751,-0.455842707
5/31/2019,0.078684442,179.1661828,-5.896385678,98.1529729,-0.268022046,-19.56483424
6/28/2019,0.112192243,149.3035655,-8.475563071,105.642855,-0.575728509,-9.801656697
7/31/2019,0.097847886,150.8606804,-9.161938409,105.3367926,-0.552032392,-8.854446964
8/30/2019,0.107668139,103.8881629,16.88800063,105.2976472,-0.549598089,-9.07408371
9/30/2019,0.061458606,160.8815057,-2.026486003,105.9457113,-0.603288395,9.470262245
10/31/2019,0.288672835,158.6753391,4.701996594,106.4658564,-0.5877578,1.258299211
11/29/2019,0.073991306,156.7142824,-6.832602568,106.3500735,-0.640568813,3.718083056
12/31/2019,0.156890571,108.4432342,-22.4806929,106.6451343,-0.589771399,-3.818120961
1/31/2020,0.066465676,159.2534418,-13.52436863,107.0067537,-0.676294272,-17.14852949
2/28/2020,0.080938622,158.1070895,0,111.5737243,-0.966787782,-14.55984316
3/31/2020,0.05599726,119.5184348,0,113.1162033,-1.129895735,-4.159955189
4/30/2020,0.13799125,105.7558397,0,112.820594,-1.174851555,-1.188558626
5/29/2020,0.063510448,102.7237185,0,112.8349709,-1.162508614,-0.339588179
6/30/2020,0.080527708,101.1747296,0,112.824845,-1.134520952,-0.097025194
7/31/2020,0.074034929,96.14078912,0,112.8377792,-1.124923744,-0.027721484
8/31/2020,0.054216385,94.46527738,0,109.2833042,-1.305983101,-0.007920424
9/30/2020,0.073880948,96.45409836,0,109.2090343,-1.323342207,-0.002262978
10/30/2020,0.04253792,96.46098623,0,109.1346935,-1.340612254,-0.000646565
11/30/2020,0.051727407,95.89622187,0,109.0968387,-1.350923732,-0.000184733
