date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
11/30/2016,0.966437757,263.1488144,18.6665535,167.9859381,2.632642577,14.51375009
12/30/2016,0.963352978,230.3785127,-23.88069646,173.283366,2.917058401,17.48003824
1/31/2017,0.939663827,365.8120244,-1.25791313,176.0532256,3.136664913,-12.06334369
2/28/2017,0.95389998,227.2121431,4.221678029,181.6335491,2.638645166,-4.345179003
3/31/2017,0.939252615,162.8102317,15.84909034,181.6725147,2.55333885,1.774004592
4/28/2017,0.95970428,168.1644639,-10.65915038,181.2535147,2.500292119,11.82763727
5/31/2017,0.944795549,169.4731021,13.0454142,180.405108,2.47123373,-4.234353913
6/30/2017,0.960963964,154.2931797,1.182766861,177.8840304,2.089151929,8.108337597
7/31/2017,0.966724396,129.7145744,-11.21879404,176.3030289,2.402598952,3.161501357
8/31/2017,0.950914145,150.8803172,19.00846702,160.1801063,2.821631931,-7.110138212
9/29/2017,0.962832272,169.6593771,0.62437315,162.46892,2.664692939,11.54600838
10/31/2017,0.969477117,136.5545919,8.50493632,159.6384781,3.117470137,3.744840359
11/30/2017,0.960790157,124.9465806,-4.421013059,152.3922844,2.796764239,7.144908902
12/29/2017,0.972284615,121.7860779,-10.35068306,152.1290425,2.949547089,-1.116463928
1/31/2018,0.952716768,140.519085,-14.39220637,152.1332782,2.778426541,-7.712334737
2/28/2018,0.931272984,173.7271546,-4.535593708,148.987359,2.381044734,-12.48367162
3/30/2018,0.954822898,142.090063,-10.53243405,152.2150095,2.163447554,-6.806473111
4/30/2018,0.944559038,149.836674,9.057546788,152.0566548,1.996618642,-9.46787378
5/31/2018,0.927022159,134.7784701,5.401893347,153.5251068,1.78651475,3.764569483
6/29/2018,0.869031847,121.4415366,0.200962093,153.9729057,1.827002457,4.934086528
7/31/2018,0.947008908,110.2396371,9.478351724,153.2013298,1.972010568,1.55328336
8/31/2018,0.914504111,110.4044371,-4.955742536,153.1156416,1.989106102,7.214046478
9/28/2018,0.964116633,114.2595047,-26.31128053,150.2921046,2.277226401,-1.478659961
10/31/2018,0.910118043,136.7945169,4.157081567,145.2559428,2.449312573,-19.21624608
11/30/2018,0.935170889,134.5281948,-29.23720015,147.9350251,2.398943925,-2.521012047
12/31/2018,0.878625929,178.484167,27.46346419,132.8856266,2.000566492,-21.60400355
1/31/2019,0.931230903,259.7038707,9.208491254,144.1536418,1.66754405,13.44418769
2/28/2019,0.859217405,192.507463,-10.525295,151.7239343,1.923395795,10.41869024
3/29/2019,0.895248592,173.2710704,6.829065873,150.2172221,1.850957352,-4.541299221
4/30/2019,0.836566925,149.9475113,-15.05691686,150.6039354,1.579715606,3.580390132
5/31/2019,0.908095837,163.4506982,13.53075971,148.9327764,1.488577576,-9.731972005
6/28/2019,0.902708828,199.3164403,5.967328032,148.433408,1.503118814,6.884264937
7/31/2019,0.950947106,201.4014939,-13.30539759,147.9896082,1.800201832,6.229310005
8/30/2019,0.926950455,199.2552429,14.76542496,145.7606668,2.016781166,-7.724052563
9/30/2019,0.929082513,199.9186136,12.05447491,148.480391,1.827752562,8.339859956
10/31/2019,0.900578499,152.386179,1.84869885,149.6312904,1.882018603,10.99315635
11/29/2019,0.922559679,143.2991462,2.917900177,150.2548274,1.918200829,4.461400993
12/31/2019,0.866919816,137.2921577,-16.67408556,150.0059288,1.863589109,3.35890041
1/31/2020,0.852614343,155.1435395,-35.68325664,149.495972,1.797874032,-10.95037528
2/28/2020,0.778552651,265.1532082,-81.07211944,153.3926036,1.554357984,-28.61671911
3/31/2020,0.231457055,3598.165952,25.13623665,166.9721666,0.949364722,-66.0848622
4/30/2020,0.352976531,1451.06914,6.56780583,245.1753633,-0.02101784,-0.926934448
5/29/2020,0.648907542,452.4100545,19.18296906,249.8284493,0.094121975,4.426451465
6/30/2020,0.359630555,325.8570479,6.226498675,248.5484252,0.312751427,14.96682117
7/31/2020,0.462842733,172.6295743,12.63002021,251.7464356,0.427485089,8.723733674
8/31/2020,0.451796174,182.6486867,5.758455678,251.457815,0.406017162,11.51393834
9/30/2020,0.674100637,137.4213314,11.35733499,252.5746313,0.463201319,7.402879297
10/30/2020,0.550246239,160.2117399,22.05547762,249.7257086,0.716915159,10.2274905
11/30/2020,0.689140379,306.6009603,14.08340982,248.0574839,0.654345406,18.67605273
