date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
9/28/2018,0.533997655,10.75377141,-6.690235233,14.03456781,0.48895321,-0.794544388
10/31/2018,0.591557443,14.82553411,-2.95055216,13.8208664,0.523215214,-5.005752134
11/30/2018,0.389456183,14.08547276,-8.439858347,14.32902463,0.472902598,-3.537752153
12/31/2018,0.437098175,19.08353342,2.284695912,13.90756459,0.352563349,-7.039256577
1/31/2019,0.492238641,16.77730006,-6.854808848,14.63350186,0.295174161,-0.379290513
2/28/2019,0.280952781,19.02763835,-0.54658485,14.66932709,0.329198875,-5.004660752
3/29/2019,0.354807287,16.72825009,-1.226440322,14.820701,0.17342866,-1.820320822
4/30/2019,0.314421773,15.36218069,-1.161485542,14.80786932,0.150247624,-1.396120465
5/31/2019,0.374728441,14.17041282,1.357094814,14.71208139,0.09722518,-1.228524091
6/28/2019,0.294014066,13.97764205,2.814371761,14.73047577,0.082015024,0.618346555
7/31/2019,0.470943958,13.48472502,4.29378893,14.44723487,0.156114834,2.186935988
8/30/2019,0.389026463,13.94535171,6.269389063,14.52193281,0.177705722,3.691830947
9/30/2019,0.468832284,15.70590779,1.157825449,14.70584148,0.237905865,5.532943887
10/31/2019,0.335211992,14.67370876,-1.543510198,15.10774047,0.292371992,2.407859288
11/29/2019,0.210494742,14.18252381,1.061112948,15.02441733,0.269722318,-0.414547488
12/31/2019,0.271580607,13.63600275,-4.501397012,15.05943542,0.254749855,0.639495681
1/31/2020,0.338000536,14.90312036,-5.562302746,15.0632168,0.257497007,-3.032570529
2/28/2020,0.164989993,16.2331802,-25.24858048,15.31299746,0.189605394,-4.839522112
3/31/2020,0.125299528,353.1617751,13.71384102,15.50644515,0.075564523,-19.41742095
4/30/2020,0.251132995,145.7943459,0.994418412,22.95093435,-0.231021263,4.247766172
5/29/2020,0.358337253,27.86448008,-2.958890395,25.09827545,-0.105250236,1.923946343
6/30/2020,0.231826544,21.05824005,3.655782967,25.07345317,-0.071199934,-1.563794184
7/31/2020,0.224046662,21.04628232,-0.955998833,25.05524345,-0.141372938,2.164475209
8/31/2020,0.230913147,16.55490654,-6.552528381,25.13722649,-0.06565742,-0.064434821
9/30/2020,0.331587791,39.23441394,3.711050406,25.0107355,-0.115734352,-4.698787364
10/30/2020,0.287747055,21.90272083,11.42788356,24.96098414,-0.111964676,1.308239614
11/30/2020,0.244372666,72.54872857,0.317048533,25.1059878,-0.084541548,8.536556721
