date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
3/31/2014,0.210973844,46.12310789,-5.87751086,12.1391756,0.169244532,7.310479282
4/30/2014,0.288481504,41.83436081,-1.355717712,12.41131669,0.203704218,-2.109513676
5/30/2014,0.282193661,27.38409942,6.888548693,12.56463229,0.179214589,-1.571087988
6/30/2014,0.330340296,34.73099877,-4.469655499,12.57428329,0.173565766,4.471509642
7/31/2014,0.164617747,29.33787334,4.876241882,12.7612131,0.202268052,-1.915036888
8/29/2014,0.385994077,27.37592392,-8.570071924,12.85164108,0.183644487,2.935876519
9/30/2014,0.429565966,43.89698469,-2.151526211,12.94283971,0.203962162,-5.282658083
10/31/2014,0.338854045,29.76913742,-2.349140943,13.26215658,0.168253529,-3.046135317
11/28/2014,0.331570536,21.14254019,-0.511122606,13.28438067,0.159288836,-2.548282193
12/31/2014,0.263372213,13.67819234,4.113774775,13.31039672,0.149500749,-1.093168202
1/30/2015,0.266709268,14.83535033,9.346540265,13.31211749,0.147371071,2.626076781
2/27/2015,0.373387814,40.88211584,-7.037846744,13.37728469,0.1645118,7.426407841
3/31/2015,0.411159605,43.82891883,4.754472376,13.72694549,0.203455717,-2.905202577
4/30/2015,0.284727424,36.31954702,1.163732312,13.94439835,0.174131356,2.565993818
5/29/2015,0.70378089,23.8772063,-0.13867719,14.03129424,0.193941658,1.564378457
6/30/2015,0.213444844,15.26310322,-0.61592173,14.03503273,0.198790542,0.347910138
7/31/2015,0.362404704,9.865436247,-0.636427672,14.03534226,0.198212721,-0.340541196
8/31/2015,0.306660473,6.396219148,-6.485882204,14.0379337,0.19564638,-0.551888679
9/30/2015,0.370655268,18.95992574,1.176673035,14.04065196,0.192994598,-4.790455482
10/30/2015,0.286088973,12.99202577,2.925316429,14.22563059,0.165970089,-0.528220827
11/30/2015,0.423641562,11.48087806,0.816452357,14.22974811,0.170872893,1.938591499
12/31/2015,0.30630815,7.744566098,-6.556714492,14.26109022,0.183061712,1.13706354
1/29/2016,0.333197027,19.75673244,4.767070894,14.26261061,0.186463596,-4.358492197
2/29/2016,0.260307789,20.81261533,3.184566583,14.45117959,0.159143953,2.159767154
3/31/2016,0.366182595,17.14143996,-3.096387476,14.53915032,0.179006748,2.891766746
4/29/2016,0.400414467,14.6162797,0.929077033,14.57647987,0.192275776,-1.38548627
5/31/2016,0.352771789,9.947975845,-3.065268056,14.62122315,0.179374161,0.267773232
6/30/2016,0.25926432,9.728268453,2.632874548,14.62341599,0.183245315,-2.112970545
7/29/2016,0.368039489,8.781966837,2.801801478,14.66708312,0.170473365,1.276918807
8/31/2016,0.411305279,8.477759499,-0.249026504,14.69210594,0.181443676,2.366120715
9/30/2016,0.217809573,5.599875593,0.571270637,14.72044195,0.193117849,0.498158416
10/31/2016,0.297931135,3.780900754,-0.869922624,14.72110003,0.192080238,0.550381431
11/30/2016,0.26749602,2.728347387,1.239004159,14.72153974,0.194460532,-0.464121466
12/30/2016,0.442996293,2.314262083,3.522610535,14.72608951,0.190835855,0.752396838
1/31/2017,0.326704592,5.764314319,-0.417808439,14.73048885,0.195998372,2.731120907
2/28/2017,0.370792091,3.943882362,3.644971235,14.77622314,0.210675916,0.48188566
3/31/2017,0.360935926,7.197009416,0.680442736,14.77768098,0.208935048,2.741232499
4/28/2017,0.475522846,4.872607368,-3.428538323,14.82646153,0.224122428,1.269239811
5/31/2017,0.370446146,7.190646179,0.445018234,14.82711182,0.226957606,-2.086315999
6/30/2017,0.371285588,4.817551712,4.059490494,14.88237083,0.212672029,-0.278220119
7/31/2017,0.369349658,8.808413848,-4.647585227,14.88240387,0.214526272,2.820144605
8/31/2017,0.359608799,13.13792837,4.099459088,14.94352497,0.231440816,-2.513948132
9/29/2017,0.42691204,14.28798332,0.451399973,15.04211384,0.212075877,2.209914168
10/31/2017,0.348047972,9.579389347,-0.288880776,15.1046003,0.229156957,0.9538326
11/30/2017,0.306445599,6.350871186,-2.141233414,15.10458376,0.23103779,0.066180189
12/29/2017,0.232698321,5.760489808,9.311796168,15.10548621,0.22983412,-1.510543813
1/31/2018,0.264574975,32.59649103,4.26265587,15.12861135,0.220912314,6.21969903
2/28/2018,0.288770765,27.85749294,-3.664673328,15.47125334,0.259711465,4.821811059
3/30/2018,0.249207154,23.06054598,4.611889676,15.53742169,0.277472531,-1.239963503
4/30/2018,0.36288929,22.47824798,6.450186242,15.60161988,0.262203059,2.939931625
5/31/2018,0.321187139,28.88813399,3.785960644,15.67979655,0.281419266,5.447256352
6/29/2018,0.393620729,24.00852442,0.438579933,15.83730128,0.308295042,4.26061656
7/31/2018,0.394487351,16.08491314,3.481302408,15.88704873,0.324069878,1.530590398
8/31/2018,0.526771486,14.81165097,1.921815346,15.88666244,0.325897294,2.923956119
9/28/2018,0.366950542,10.95950577,-10.97923393,15.92749525,0.340402721,2.208141281
10/31/2018,0.41649735,46.75477842,-4.792784265,15.9373686,0.348410285,-7.21141244
11/30/2018,0.320299715,38.96637315,-5.934125167,16.46941805,0.302663477,-5.483820886
12/31/2018,0.404119372,37.65107883,14.28393358,16.57681918,0.282693543,-5.805466801
1/31/2019,0.278112829,91.80723762,-3.170080149,16.73691166,0.257968021,8.544104899
2/28/2019,0.573232591,65.17412101,0.088574982,17.55279097,0.317484411,0.176829865
3/29/2019,0.337928355,44.06972639,2.077343413,17.60287612,0.304275744,0.113790662
4/30/2019,0.313294858,31.20396095,-7.935190463,17.60268408,0.304644806,1.516328342
5/31/2019,0.366663665,41.72585396,-0.175711141,17.61531605,0.313300404,-5.234756519
6/28/2019,0.476711363,28.17114866,-1.563748613,17.89730389,0.28023711,-1.621152677
7/31/2019,0.127136663,19.94371531,-4.098605405,17.89784233,0.27950498,-1.580149774
8/30/2019,0.385784477,18.9472349,-1.633893092,17.91163097,0.272989361,-3.379046653
9/30/2019,0.307989508,13.75754023,-2.555684068,17.99065731,0.255911839,-2.132508395
10/31/2019,0.433350384,11.41940001,7.888788842,18.00521877,0.249103951,-2.434776733
11/29/2019,0.304746538,27.55172195,2.792158685,18.0376253,0.238455267,4.939198677
12/31/2019,0.484649837,21.3680663,-3.628884623,18.28017296,0.271325221,3.405598682
1/31/2020,0.466380358,18.81667469,-2.83294069,18.30620838,0.282959215,-1.61903225
2/28/2020,0.438381374,15.4183316,-22.80006211,18.36940666,0.267838862,-2.486109707
3/31/2020,0.295175344,162.6716251,13.46504814,18.40903022,0.256034943,-16.99607571
4/30/2020,0.446290374,169.9989636,0.112062894,20.61466375,0.161034684,4.761869897
5/29/2020,0.30810228,119.448564,0,21.34889456,0.217139051,1.440579181
6/30/2020,0.282461464,84.19120448,0,21.34874389,0.21760598,0.411594052
7/31/2020,0.398073882,59.31570348,0,21.34874389,0.21760598,0.1175983
8/31/2020,0.314413965,36.56691997,0,21.34874389,0.21760598,0.033599514
9/30/2020,0.519594908,29.17896065,0,21.34874389,0.21760598,0.009599861
10/30/2020,0.491097718,20.29221243,0,21.34874389,0.21760598,0.002742818
11/30/2020,0.264653146,13.98789221,0,21.34874389,0.21760598,0.000783662
