date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
4/30/2018,0.001763443,3157.099574,24.43536867,1843.642276,-2.071480571,49.99699554
5/31/2018,0.002589626,2472.858902,11.85505147,1859.630921,-1.84706097,31.73869063
6/29/2018,0.00159212,1852.257522,-15.79324651,1861.915468,-1.765609741,17.53609123
7/31/2018,0.005505007,1425.357085,-30.72041357,1862.521924,-1.726092903,-6.270578587
8/31/2018,0.004111222,1304.585273,10.69572714,1863.168837,-1.778737058,-23.73474643
9/28/2018,0.003160085,977.2153897,-117.0632816,1865.939873,-1.881138436,0.858448979
10/31/2018,0.002994286,4073.756135,-95.95202888,1866.454065,-1.845486012,-83.37135856
11/30/2018,0.001609877,5334.147597,-170.8116203,1910.540916,-2.235696951,-92.35755165
12/31/2018,0.001678997,11359.995,106.2716574,1939.697793,-2.555537047,-148.3961721
1/31/2019,0.002493614,11288.73259,-0.29273817,2033.718871,-3.124909115,33.50942042
2/28/2019,0.002305087,8517.407555,21.01995031,2073.452865,-2.770670257,9.365021426
3/29/2019,0.004047681,6560.930831,-17.82172211,2073.447743,-2.771646051,17.68997063
4/30/2019,0.004208736,5057.668274,-152.9951394,2075.304027,-2.70157955,-7.675524181
5/31/2019,0.002031466,9514.016568,17.97261024,2076.038232,-2.76098529,-111.4752493
6/28/2019,0.002499101,7309.829817,-84.42378838,2150.987075,-3.270969088,-19.01249249
7/31/2019,0.002280317,7290.003227,-141.5118119,2152.452121,-3.211060387,-65.7348467
8/30/2019,0.001785761,10411.41452,37.50801793,2174.323582,-3.492473015,-119.8612504
9/30/2019,0.003553589,8228.733762,-53.47222966,2237.55821,-3.964179055,-7.454630164
10/31/2019,0.002699748,6949.944853,-18.43423234,2243.22334,-3.839152328,-40.32434409
11/29/2019,0.001964417,5356.790173,106.4907416,2251.353915,-4.017393094,-24.68854999
12/31/2019,0.001577488,6799.799879,-140.2259207,2251.989158,-4.078840535,69.01094399
1/31/2020,0.001894396,9930.419011,-170.7206665,2292.559807,-3.723871396,-80.44395937
2/28/2020,0.000913429,14719.28912,0,2354.404467,-4.191291132,-144.9273216
3/31/2020,0.000821173,11110.19155,0,2446.46218,-4.76036002,-41.40780617
4/30/2020,0.000709922,8415.429981,0,2446.46218,-4.76036002,-11.83080176
5/29/2020,0.000890616,6371.782139,0,2446.46218,-4.76036002,-3.380229075
6/30/2020,0.000644162,4803.191756,0,2446.46218,-4.76036002,-0.965779736
7/31/2020,0.000782178,3589.49873,0,2446.46218,-4.76036002,-0.275937067
8/31/2020,0.001140125,2646.955008,0,2446.46218,-4.76036002,-0.078839162
9/30/2020,0.001123409,1915.347905,0,2446.46218,-4.76036002,-0.022525475
10/30/2020,0.000579329,1351.912153,0,2446.46218,-4.76036002,-0.00643585
11/30/2020,0.000936621,924.5086944,0,2446.46218,-4.76036002,-0.001838814
