date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
6/28/2019,0.253289789,0.014521085,0.115426003,0.016741698,-0.014875242,-0.082372306
7/31/2019,0.161768079,0.014872029,-0.03248711,0.016494306,-0.013594387,0.0589122
8/30/2019,0.312837929,0.012255397,-0.095105708,0.016599418,-0.013108286,-0.006373021
9/30/2019,0.290256202,0.011744766,0.147913959,0.016593618,-0.012989783,-0.069753511
10/31/2019,0.263257235,0.014890726,-0.200027468,0.016630462,-0.014639808,0.085723253
11/29/2019,0.200395986,0.019978366,0.246048277,0.016937014,-0.012839894,-0.118384405
12/31/2019,0.394419968,0.03235635,-0.203477509,0.016992459,-0.017039582,0.141924654
1/31/2020,0.170950025,0.032148851,-0.309847053,0.01768514,-0.012838475,-0.104791177
2/28/2020,0.096763432,0.046977658,0.000681631,0.018086474,-0.015552421,-0.25125966
3/31/2020,0.268564135,0.032547883,0.689380616,0.019093264,-0.018915787,-0.071301595
4/30/2020,0.198605359,0.185751821,-0.0395473,0.01907447,-0.01920797,0.472042841
5/29/2020,0.243063226,0.127395825,-0.163947895,0.024874725,-0.011634085,0.106621312
6/30/2020,0.361219913,0.094253637,0.10929946,0.024882167,-0.012095851,-0.086642408
7/31/2020,0.245708838,0.067141353,0.127193117,0.025123103,-0.014423874,0.05331607
8/31/2020,0.261251301,0.050853236,-0.149394801,0.024651316,-0.010236485,0.106085389
9/30/2020,0.273070067,0.041450892,0.027069324,0.024623907,-0.010333274,-0.076400461
10/30/2020,0.189144418,0.027117086,-0.030453991,0.024842752,-0.012214772,-0.002493472
11/30/2020,0.223691493,0.017135148,0.13767418,0.024771855,-0.012774367,-0.022465271
