date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
10/31/2019,0.594619095,14.76161582,2.024200252,15.00190194,0.774705823,2.816876742
11/29/2019,0.671988249,14.63031241,1.653856583,14.67474421,0.729783034,2.250679249
12/31/2019,0.609558642,14.50347837,-2.758657803,14.56441809,0.70598333,1.824377345
1/31/2020,0.703891039,14.35795332,-5.051652105,14.5408312,0.736898473,-1.449219189
2/28/2020,0.529047251,15.52012113,-12.68286539,14.49621833,0.649660068,-4.022385558
3/31/2020,0.402793497,56.79364181,2.134718893,14.71487322,0.54032577,-10.20844258
4/30/2020,0.36989677,14.9281108,5.066929511,16.66243859,0.355017377,-1.391898671
5/29/2020,0.669636726,20.58306247,2.446424056,16.40110462,0.316830198,3.22155003
6/30/2020,0.707039654,20.22804661,3.60624429,16.15294651,0.449111445,2.66788862
7/31/2020,0.466677278,20.30200509,8.859073841,16.11038293,0.440175384,3.33814267
8/31/2020,0.625884652,21.99512706,-1.008210203,15.97521346,0.531092487,7.281664935
9/30/2020,0.518491745,23.43206597,1.221411816,16.46175484,0.566938125,1.360325551
10/30/2020,0.431311339,23.21183197,9.179863535,15.68216259,0.645578573,1.261101454
11/30/2020,0.566613436,24.56398774,5.43134369,15.61988862,0.624544383,6.917360083
