date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
7/31/2017,0.949055433,33.55356751,-3.7733095,48.95677711,1.904490826,1.411079008
8/31/2017,0.921662629,36.67207588,9.406730642,45.42223486,2.111228125,-2.292055641
9/29/2017,0.944969952,40.4562377,2.989643101,42.79130809,1.854989178,6.064220275
10/31/2017,0.927932084,34.00543661,11.18128037,40.80790933,2.118224009,3.868093722
11/30/2017,0.947910488,43.43423113,2.637061029,39.12474808,1.988091627,9.091798472
12/29/2017,0.945765793,35.98443113,8.767074319,39.8332904,2.038524839,4.481271727
1/31/2018,0.952581406,38.57973921,-7.757788701,39.41961574,1.975780846,7.542559293
2/28/2018,0.949987829,45.56075182,1.688209653,39.16259814,1.958704566,-3.386260703
3/30/2018,0.942546368,33.23896285,-1.063672544,39.59409042,1.933743042,0.23836098
4/30/2018,0.938403785,32.79363972,1.600790146,39.54902667,1.907819661,-0.691662966
5/31/2018,0.953624785,32.25307738,-1.172863343,38.54111482,1.986906161,0.945803543
6/29/2018,0.899460137,31.95563828,5.123213601,38.54045574,1.977141849,-0.567529947
7/31/2018,0.950560391,31.61648777,-0.087854484,38.61707546,1.961743131,3.497286873
8/31/2018,0.964479446,31.15015314,0.174362728,37.34662385,2.125485064,0.936471618
9/28/2018,0.926813364,30.74215888,-15.48039535,37.15525348,2.153484994,0.392108125
10/31/2018,0.948994994,34.08304382,2.918629338,35.00630273,2.290213611,-10.94539436
11/30/2018,0.933754861,40.04701973,-17.15889736,36.63388273,2.237762505,-1.042520289
12/31/2018,0.91474241,50.15917468,10.27371363,32.46887184,2.02546821,-12.5542182
1/31/2019,0.916841686,50.58885511,1.052528749,36.72739478,1.818024581,3.751447396
2/28/2019,0.908981621,51.11736182,-4.6151326,37.50042605,1.890299029,1.823648362
3/29/2019,0.880907118,50.59843211,4.220462377,36.81566817,1.790795618,-2.775480897
4/30/2019,0.890090585,49.03834894,-11.97803449,37.26640689,1.698779664,2.221621441
5/31/2019,0.918227851,52.08029894,8.689302322,37.34009717,1.726395776,-7.920989941
6/28/2019,0.874142408,52.77735328,1.315213741,39.50282569,1.551369019,3.943504533
7/31/2019,0.889200985,51.45624007,-7.987701853,39.6884228,1.703148803,2.066153967
8/30/2019,0.879071712,53.1091546,5.938263039,39.54954813,1.658200699,-5.115171619
9/30/2019,0.870229423,51.82429221,-2.582560212,40.1944835,1.617320097,2.780138851
10/31/2019,0.908515394,50.22446542,-1.10093215,40.41100358,1.664968216,-1.05036048
11/29/2019,0.92944175,50.68309042,6.241954718,40.60861855,1.603682539,-1.086483101
12/31/2019,0.905404985,49.40591468,-14.61920696,39.871273,1.670023232,4.148115341
1/31/2020,0.875235856,54.8684765,-18.07574303,40.09986263,1.710216854,-9.257114871
2/28/2020,0.790256321,77.88212448,-69.02021667,42.80993995,1.4529547,-15.55613498
3/31/2020,0.368218631,3477.284252,21.38267737,47.18934052,1.20055684,-53.74476476
4/30/2020,0.565679073,917.928552,5.636958782,104.4844662,0.362046786,-0.082306099
5/29/2020,0.686307192,162.6351886,-2.757911815,108.8147242,0.509559353,4.002883101
6/30/2020,0.545387685,53.05985041,1.327896204,108.7665243,0.633329469,-0.826256125
7/31/2020,0.650478542,38.71782349,20.46435767,108.8993984,0.590747471,0.71242411
8/31/2020,0.644530475,243.688431,-14.43896948,108.3619214,0.678837541,14.82094808
9/30/2020,0.748770058,254.2975273,-1.490058779,112.2885668,0.823632374,-6.078993035
10/30/2020,0.509383321,112.4093435,35.20024979,114.5314426,0.719756456,-2.801182852
11/30/2020,0.711556315,694.5172324,11.33425339,113.3142432,0.572349212,24.34269761
