date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
12/30/2016,0.520872414,9.54458369,-3.740233469,9.509105424,0.710913457,3.755459069
1/31/2017,0.734655559,11.70074052,-0.085935184,9.608007736,0.752557844,-1.598607029
2/28/2017,0.652120769,8.394267445,-4.254213306,9.783228172,0.72661731,-0.51812714
3/31/2017,0.526956677,12.01869758,0.7873831,9.727398381,0.74434353,-3.186760116
4/28/2017,0.664808512,9.082057563,-6.466489349,10.01704246,0.689430154,-0.34808639
5/31/2017,0.445668876,15.37030702,-5.709816279,9.929293259,0.658606087,-4.718374218
6/30/2017,0.607791841,18.24200507,-0.59128703,10.51785135,0.571237847,-5.426547119
7/31/2017,0.58078748,11.37811801,-7.494403011,10.69947555,0.554967436,-1.972789913
8/31/2017,0.600769937,21.780574,1.403139613,10.65196239,0.568659788,-5.916799268
9/29/2017,0.480222046,14.60599828,-3.465450055,11.17095139,0.422410066,-0.688271496
10/31/2017,0.439897597,14.5704701,8.444318203,10.93226253,0.487716581,-2.671970466
11/30/2017,0.493373305,23.5584588,2.072826929,10.70726317,0.372980044,5.268235726
12/29/2017,0.495944411,17.54114661,0.951311003,11.40065876,0.439527084,2.985800871
1/31/2018,0.426055491,13.61433461,-4.137807555,11.38370151,0.434899714,1.532593823
2/28/2018,0.456928402,14.51698133,-0.520138927,11.34367146,0.418509784,-2.517692875
3/30/2018,0.339096874,12.03565539,2.649055086,11.51631852,0.393803055,-1.090868626
4/30/2018,0.454462856,11.15239149,0.625237973,11.51888913,0.37406279,1.580505454
5/31/2018,0.460636765,10.09061107,4.608818338,11.57031747,0.390427668,0.898171539
6/29/2018,0.572217822,11.36104479,-2.559140702,11.56695567,0.39998045,3.548633539
7/31/2018,0.46029219,11.34775416,2.997274606,11.74151944,0.468033508,-0.814062348
8/31/2018,0.680310786,10.8836016,-3.73611237,11.84553689,0.438266453,1.908321191
9/28/2018,0.449479252,11.95974546,0.642711988,11.86224772,0.494311185,-2.123417067
10/31/2018,0.515756726,10.69530192,0.972236829,11.88074056,0.492074645,-0.147610599
11/30/2018,0.466379195,9.752919579,-2.566722136,11.64722242,0.545964475,0.652280421
12/31/2018,0.592635989,10.29859924,1.960799646,11.40732181,0.497872941,-1.647007119
1/31/2019,0.452304125,9.771769848,4.877950357,11.50001367,0.448380681,0.929997713
2/28/2019,0.468372196,11.31147854,-8.357976961,11.5107166,0.479561955,3.749963887
3/29/2019,0.458164394,19.44389681,2.690416518,11.58162216,0.488383073,-4.89856529
4/30/2019,0.438230217,15.17438519,-4.050671995,12.4823842,0.395870198,0.522136002
5/31/2019,0.355398536,15.12706115,-1.267029737,12.53750157,0.414126959,-2.744155425
6/28/2019,0.566596866,13.20739526,-0.65360541,12.73040199,0.383477349,-1.689065648
7/31/2019,0.301351279,11.94217732,4.994601088,12.48429638,0.421118705,-0.949451192
8/30/2019,0.401398987,13.0621645,2.14201265,12.17196879,0.347076109,3.296300436
9/30/2019,0.390360206,12.19554719,-1.448416637,12.42054986,0.395644364,2.471809161
10/31/2019,0.606184602,11.74249021,4.767914227,12.43696309,0.430834077,-0.328352124
11/29/2019,0.523339987,12.68485745,-0.392701061,12.37435498,0.374262008,3.311838127
12/31/2019,0.43528071,12.22453627,-4.980396216,12.59833066,0.422960287,0.665738707
1/31/2020,0.290581226,13.18835622,-2.790709147,12.60423248,0.408857552,-3.36721481
2/28/2020,0.295310766,13.01457299,6.613164475,12.93149574,0.357219428,-2.95542505
3/31/2020,0.310204774,14.01944387,4.523617818,12.96241319,0.289305314,3.879281753
4/30/2020,0.391488463,14.08216274,2.895431611,13.3588916,0.334608715,4.339521799
5/29/2020,0.463219553,13.51055684,0.584246586,13.34496589,0.332973974,3.308028807
6/30/2020,0.276994556,12.87920246,-2.532737964,13.38370419,0.341856902,1.362470078
7/31/2020,0.278457046,12.41921232,0.617404147,13.38223992,0.339678362,-1.419821381
8/31/2020,0.442139447,12.09124544,-2.807204248,13.43422475,0.283670696,0.03533971
9/30/2020,0.393192053,12.04390041,-3.863016581,12.80402082,0.201859942,-1.995048831
10/30/2020,0.405568331,12.251419,2.669455508,12.44936812,0.240001577,-3.32931151
11/30/2020,0.206125155,12.19536638,0.049653388,12.30734154,0.129620942,0.955522074
